station_id,station_name,city,latitude,longitude,line,timestamp,hour,day_of_week,month,pm25,pm10,co2,no2,o3,noise,humidity,temperature,wind_speed,rain
31,Station-31,Nice,48.48644515283718,2.77395258983431,Ligne B,1757656001649,8,5,2,79,64,673,25,58,57,59,20,4.472670496305207,0
10,Station-10,Marseille,48.35869373257348,2.925618392728026,Ligne B,1743032801649,20,4,11,70,90,441,35,55,63,64,29,7.679074744418349,1
47,Station-47,Paris,48.4274757311644,2.6804938758132795,Metro 2,1760629601649,17,4,3,76,37,553,35,63,52,71,9,2.7140018407362754,0
5,Station-5,Nice,48.69592452802197,2.8591678600135486,Ligne C,1757666801649,17,6,1,70,96,759,66,25,63,43,19,5.490854231547697,0
1,Station-1,Lyon,48.47039002053636,2.875005476803441,Ligne B,1761526001649,14,3,7,62,84,765,10,54,78,81,21,8.083875082588838,0
45,Station-45,Nice,48.12473763848415,2.7143837354977705,Metro 1,1733042801649,6,2,8,28,84,499,38,52,66,46,27,6.144530112743728,1
11,Station-11,Toulouse,48.59278062147015,2.886829106585585,Metro 2,1735012001649,11,5,1,56,33,889,67,49,64,74,32,0.3641454687667489,0
49,Station-49,Paris,48.82377381431361,2.298609220434548,Ligne C,1738752401649,4,2,1,56,80,936,39,56,53,98,22,1.4540094972058193,1
21,Station-21,Nice,48.65460923261506,2.5237231245980443,Metro 1,1755719201649,3,3,12,46,79,754,67,38,72,67,7,1.2964908296718314,1
6,Station-6,Nice,48.507474768302124,2.3459261502409294,Metro 2,1763398001649,16,3,9,64,56,894,25,60,56,61,12,2.580480464803123,0
5,Station-5,Nice,48.066459503788316,2.6765614107272726,Metro 2,1751989601649,5,2,5,50,58,407,88,43,59,68,18,8.735161046456673,1
10,Station-10,Toulouse,48.49067361647693,2.8952385725363707,Ligne A,1748627201649,9,4,3,61,69,453,15,40,55,58,22,4.066089320417571,0
40,Station-40,Nice,48.88391146146984,2.3233793878610873,Metro 1,1745138801649,10,7,10,26,40,927,47,26,53,96,20,9.8758535023764,0
43,Station-43,Marseille,48.423079674828365,2.8533349789067612,Metro 2,1753483601649,12,2,9,25,61,703,67,25,64,98,9,9.11488597321222,0
9,Station-9,Paris,48.82693727450142,2.062732998497367,Ligne A,1746960401649,8,7,8,44,45,504,14,15,73,79,22,4.762943664329643,0
40,Station-40,Toulouse,48.47156227107771,2.9105875013800517,Ligne C,1738684001649,14,1,1,24,94,647,37,22,66,47,19,0.5873054966065194,0
2,Station-2,Marseille,48.09554141243849,2.6921594862608274,Ligne B,1743461201649,22,6,6,75,92,929,14,54,54,95,13,2.788673050971652,1
4,Station-4,Marseille,48.906873067985906,2.1650596230819197,Ligne C,1758026801649,22,6,10,55,44,446,77,61,73,55,15,8.16112574085275,0
8,Station-8,Lyon,48.03763444360739,2.5130142419926598,Ligne C,1754066801649,8,6,1,77,86,999,43,23,53,56,17,3.300336988360193,1
46,Station-46,Nice,48.75236419146845,2.5209734621813293,Ligne A,1751928401649,21,4,3,27,97,672,63,32,59,40,20,3.9634725295453253,1
0,Station-0,Nice,48.448585946610336,2.6768408641598467,Ligne B,1736581601649,0,6,9,54,64,892,53,53,55,67,20,7.40006891732862,1
35,Station-35,Lyon,48.45931119247751,2.3952086978855416,Metro 2,1757213201649,2,3,4,34,47,494,48,20,74,88,16,2.488837156310683,1
46,Station-46,Toulouse,48.25558165158751,2.858689526484523,Ligne C,1739947601650,21,4,10,55,91,998,66,44,59,76,19,1.612638572486107,1
23,Station-23,Marseille,48.95018184087293,2.869764376835663,Metro 2,1741229201650,15,5,4,30,64,840,17,52,52,93,18,7.0007903291851505,1
20,Station-20,Marseille,48.8610473906992,2.2582192884388874,Ligne C,1732466801650,10,4,6,24,32,545,33,54,50,41,23,9.610859256606986,1
17,Station-17,Marseille,48.559966584868675,2.8388452236015236,Ligne A,1742795201650,3,6,12,37,86,613,21,15,54,60,17,0.06130580952887654,0
15,Station-15,Marseille,48.006880961634835,2.930274927584255,Ligne A,1757000801650,23,4,5,66,71,804,31,64,55,85,9,2.124466953181524,1
23,Station-23,Lyon,48.088870774276764,2.0338098172641237,Metro 1,1757792801650,18,3,3,51,85,576,74,40,53,69,20,7.374857319494513,0
20,Station-20,Nice,48.3412579102302,2.6687890421067437,Metro 2,1751294801650,3,5,9,32,94,577,77,6,71,87,15,7.784584099970026,1
26,Station-26,Marseille,48.96403214665824,2.7355701638600483,Ligne A,1755470801650,5,6,12,38,74,632,82,37,72,43,13,2.0055757709774436,1
47,Station-47,Toulouse,48.691647050330054,2.497059548670968,Ligne A,1746200801650,15,2,5,30,43,582,75,22,64,97,27,8.569938645118214,0
3,Station-3,Lyon,48.10165301663618,2.6133108155036755,Metro 1,1757900801650,2,2,12,65,54,933,36,48,64,60,25,4.882789648512594,0
2,Station-2,Toulouse,48.07561926560789,2.0756378186260642,Ligne C,1750848401650,10,4,6,68,50,495,83,49,51,85,20,7.604421397409577,0
30,Station-30,Lyon,48.88859216234805,2.9894960324863136,Ligne B,1745851601650,14,7,12,61,83,495,25,19,58,87,9,4.624376052788465,0
34,Station-34,Paris,48.3502818806563,2.9413100422396123,Ligne C,1739069201650,1,1,5,77,64,827,86,59,59,82,16,1.7138036509053034,0
43,Station-43,Paris,48.50239006634737,2.239345241046776,Metro 2,1742082401650,10,5,10,57,36,948,47,17,66,40,13,4.902396823028332,0
20,Station-20,Toulouse,48.69598964780108,2.7485016390760064,Ligne C,1750477601650,21,4,3,26,59,735,55,15,50,82,12,1.8589324695442877,1
18,Station-18,Lyon,48.787424641915734,2.559848045231642,Metro 1,1735692401650,13,4,7,46,31,747,54,16,74,55,29,5.000412199202682,1
10,Station-10,Toulouse,48.031814084681145,2.8124303330197997,Ligne A,1761565601650,10,2,2,72,53,509,45,48,51,54,31,0.00892880880196345,0
26,Station-26,Nice,48.49478314497285,2.9331626587806365,Metro 1,1735879601650,4,6,4,35,87,437,64,42,64,93,13,4.923367515139185,0
12,Station-12,Marseille,48.29434050172429,2.0525398850032164,Ligne A,1762282001650,21,5,1,30,79,659,16,11,75,81,11,9.519241608771358,1
6,Station-6,Nice,48.34002527153549,2.6553047601337205,Ligne B,1754441201650,0,7,10,35,85,788,46,25,70,60,14,7.908198836698158,0
26,Station-26,Marseille,48.221581026751075,2.4740278310998782,Metro 2,1758322001650,14,5,9,39,81,541,26,45,55,87,20,0.17578632341400224,1
1,Station-1,Paris,48.89890105502243,2.4937397138869217,Metro 2,1736851601650,15,7,9,47,43,880,34,15,59,46,20,1.2596148933071205,1
21,Station-21,Paris,48.4861617561179,2.9133554256559493,Ligne B,1737337601650,6,5,7,26,34,847,40,9,65,71,8,0.1647233651584623,1
0,Station-0,Marseille,48.91772022843258,2.35419239643308,Ligne A,1736858801650,9,3,2,36,74,756,68,31,66,69,9,3.8288053554806742,0
38,Station-38,Paris,48.29318139357774,2.520060135779429,Ligne C,1747990001650,0,6,5,71,78,799,36,36,69,43,11,3.178301137256716,0
19,Station-19,Toulouse,48.837409373166246,2.5108295846993265,Metro 2,1754045201650,2,6,6,79,49,853,40,43,53,58,19,8.134598280717015,0
45,Station-45,Nice,48.37857748191375,2.0379376535429823,Metro 1,1738518401650,20,6,9,24,67,808,41,43,75,83,28,6.62345537194741,0
12,Station-12,Marseille,48.95322238343603,2.951146750326231,Metro 2,1748746001650,7,7,10,58,68,573,33,61,77,82,26,2.079404280435373,0
1,Station-1,Lyon,48.40334178427194,2.0980648204615533,Ligne A,1754920001650,11,4,10,54,36,713,88,42,68,70,5,0.7127391859724885,0
35,Station-35,Marseille,48.715295489933325,2.9726930043569686,Ligne C,1736444801650,18,7,6,58,67,892,85,41,78,90,27,2.5650054970439418,0
2,Station-2,Marseille,48.32428581582137,2.5149402831969234,Ligne B,1736102801650,15,1,9,34,99,602,87,15,67,80,29,3.6327007716555695,1
3,Station-3,Marseille,48.44925641562156,2.9634348951702796,Metro 2,1760212001650,11,7,9,58,31,560,45,30,56,53,33,9.204592625450926,1
3,Station-3,Marseille,48.842914421014434,2.1093821185126727,Ligne C,1758012401650,13,4,3,70,75,736,62,49,73,84,28,1.930800934420599,0
33,Station-33,Toulouse,48.18392558539915,2.4240988872204428,Metro 1,1759452401650,15,1,8,21,41,967,23,22,66,50,17,0.7059208194803923,0
3,Station-3,Paris,48.88240149161078,2.8373521191788136,Ligne A,1753224401650,0,4,1,36,38,811,63,12,71,66,14,5.330651521780655,0
8,Station-8,Lyon,48.755953536297596,2.1580086580397566,Metro 2,1757098001650,6,7,2,22,40,712,76,40,61,76,17,5.019312803326685,0
45,Station-45,Toulouse,48.47570038942202,2.9445567502394754,Ligne A,1736369201650,6,7,11,32,74,690,65,51,65,54,31,0.643164149762121,1
32,Station-32,Nice,48.22008900419972,2.335631750245939,Ligne B,1742521601650,2,3,9,24,69,482,40,6,79,62,5,8.01923241734941,0
36,Station-36,Paris,48.31497692333825,2.2255877399553934,Metro 1,1757263601650,7,4,1,57,91,682,22,12,57,56,32,9.181353175191838,0
25,Station-25,Lyon,48.48429977215858,2.4949372286461484,Ligne A,1750927601650,2,1,3,29,49,804,36,32,51,81,30,3.5042761837693215,1
32,Station-32,Nice,48.51286111384672,2.167194929543668,Metro 1,1735584401650,4,4,9,71,51,428,40,57,51,55,28,5.119730082395026,0
45,Station-45,Lyon,48.395978432168214,2.024912099382918,Ligne C,1748944001650,21,4,9,57,50,926,14,46,73,97,28,8.294871740640872,0
7,Station-7,Paris,48.05005979721644,2.9233004344712743,Ligne A,1751546801650,19,6,2,24,62,595,69,27,75,53,25,4.92897447753705,1
21,Station-21,Paris,48.913633679256,2.6996183531859494,Ligne C,1746010001651,10,5,1,33,53,588,18,32,59,97,18,2.4934907024988853,1
47,Station-47,Toulouse,48.18376035470422,2.6186948341005394,Ligne C,1746812801651,11,3,7,21,74,429,86,23,55,60,16,9.644980015070502,0
9,Station-9,Nice,48.60867141152032,2.7244645006877835,Metro 2,1757573201651,23,1,5,65,87,471,41,21,79,71,28,6.37582571992264,1
30,Station-30,Lyon,48.448089194687505,2.470877318034256,Metro 2,1746780401651,22,7,12,63,92,760,89,33,76,75,7,1.493138109873705,1
9,Station-9,Lyon,48.4499804997653,2.078600945279931,Ligne C,1749386801651,11,6,4,32,69,936,86,28,72,91,10,8.69927225461666,0
16,Station-16,Lyon,48.56872632840217,2.5085486191864224,Ligne A,1749131201651,17,5,5,23,90,818,37,50,78,99,25,1.9775454108983004,0
6,Station-6,Paris,48.93954700897779,2.3035451586039986,Metro 1,1755748001651,5,4,6,35,95,949,68,19,69,46,29,3.272109475399901,0
24,Station-24,Toulouse,48.39247726887735,2.590815965002446,Metro 1,1738604801651,2,3,9,30,67,525,17,28,51,50,27,5.725011857454854,1
6,Station-6,Marseille,48.93556901680269,2.46177289187344,Ligne C,1743000401651,11,2,10,68,90,582,43,46,59,65,32,9.44342272904903,0
28,Station-28,Lyon,48.736559117711586,2.4454043667238903,Ligne A,1739936801651,1,6,3,53,93,812,53,29,74,79,19,8.423609416423183,0
38,Station-38,Marseille,48.41971968255044,2.2957477943051763,Metro 2,1755200801651,12,2,9,52,30,466,22,24,65,84,13,3.5571197124048615,1
14,Station-14,Toulouse,48.925522750172114,2.359747707719344,Ligne A,1734058001651,3,7,2,21,89,951,79,40,52,99,13,5.945938468838961,1
12,Station-12,Lyon,48.656794762464685,2.7974303361275004,Ligne C,1735022801651,15,2,1,37,84,772,14,58,74,96,34,8.43363427085774,0
32,Station-32,Paris,48.085616838722395,2.2474123037292975,Metro 1,1752000401651,19,7,11,24,86,585,24,43,53,78,10,4.192099800397847,1
12,Station-12,Toulouse,48.82611999751101,2.517623650327288,Ligne C,1735408001651,1,5,5,25,38,483,48,36,65,58,26,9.39171472072816,1
22,Station-22,Toulouse,48.2666650492091,2.1907375557146755,Ligne C,1735829201651,13,6,8,37,73,739,30,20,69,93,16,1.6442628949760973,1
7,Station-7,Marseille,48.43167984210779,2.0977811496987364,Ligne A,1754930801651,13,5,10,35,73,645,28,15,72,40,34,1.3517637959724527,1
34,Station-34,Nice,48.447539217669764,2.1742137990923585,Ligne C,1756777601651,4,7,12,28,78,570,47,54,50,64,12,0.6533495521127164,0
42,Station-42,Marseille,48.565719292830764,2.5958290138042788,Ligne B,1756000001651,13,3,1,26,36,520,12,44,78,45,5,4.441320408965498,1
49,Station-49,Toulouse,48.54642546409603,2.8653903042420565,Ligne A,1745614001651,18,1,2,78,71,611,49,24,56,73,19,6.066708387024681,1
19,Station-19,Nice,48.92791963261719,2.9573885085375333,Ligne B,1740890801651,3,1,2,66,96,855,56,13,61,74,11,4.7007643393075345,0
15,Station-15,Toulouse,48.34921168148719,2.6568793757773252,Ligne C,1747320401651,9,4,11,63,80,935,19,32,57,83,27,6.889090171010927,0
35,Station-35,Lyon,48.666409349565086,2.6778428450056913,Metro 1,1735624001651,16,3,12,28,96,848,54,28,50,68,12,8.016900772024556,1
23,Station-23,Nice,48.07796222385791,2.0973871169360416,Metro 1,1757054801651,12,1,12,31,50,471,71,28,51,83,7,5.317222680848785,0
35,Station-35,Toulouse,48.33834572009809,2.7399046419296,Metro 2,1757720801651,20,7,6,26,78,515,49,5,66,81,29,0.3543703218191385,1
44,Station-44,Marseille,48.39499475617849,2.9187594122567857,Metro 1,1763408801651,23,7,1,52,49,956,38,60,59,47,13,0.3279457411532771,0
38,Station-38,Toulouse,48.72682034657252,2.1258589325797197,Ligne B,1763074001651,6,7,4,33,95,469,89,57,73,54,23,4.259586234418312,0
48,Station-48,Marseille,48.88218042886602,2.707573330370547,Metro 2,1736290001651,5,7,2,70,91,473,59,31,69,99,20,2.451762757078473,0
32,Station-32,Lyon,48.16828188835055,2.499972413114083,Metro 2,1747460801651,16,6,10,40,96,443,73,63,78,84,19,8.256818917254215,1
30,Station-30,Toulouse,48.09702793861068,2.0425822035289567,Metro 2,1738626401651,1,7,2,69,46,485,47,17,73,88,28,1.4407726651523567,1
12,Station-12,Paris,48.32102853992792,2.9614291002399398,Metro 2,1755384401651,2,3,5,59,62,745,52,61,63,49,31,0.8931083062407308,0
30,Station-30,Marseille,48.11843549145999,2.097588422916063,Metro 2,1732873601651,7,7,9,66,32,606,82,64,69,74,18,8.12466185664097,0
15,Station-15,Marseille,48.07783032256756,2.7560989897514157,Ligne B,1755010001651,0,4,6,65,53,416,86,13,66,41,17,0.29847293226263893,0
17,Station-17,Paris,48.733269628082056,2.5957105083042737,Ligne C,1757429201651,8,5,5,29,84,547,16,19,65,74,23,2.307357367251851,0
31,Station-31,Lyon,48.52968336623794,2.839368736603434,Ligne C,1731970001651,0,5,5,29,78,933,37,45,66,81,32,8.911327994198594,1
38,Station-38,Paris,48.693349003653715,2.4178290553429593,Metro 2,1757378801651,18,1,7,45,90,626,82,33,70,46,30,6.126546238190836,1
14,Station-14,Toulouse,48.92913689382328,2.2518272826662753,Ligne B,1740570401651,13,3,3,20,58,775,88,20,71,78,34,9.736068423442262,1
5,Station-5,Toulouse,48.07192400867691,2.6662943068731697,Metro 1,1752324401651,21,7,8,54,98,737,67,7,56,92,31,1.047519954046866,0
42,Station-42,Marseille,48.16751956667291,2.4107918877518464,Ligne C,1755110801651,15,4,10,63,34,819,69,38,66,65,8,8.076617097434811,1
19,Station-19,Nice,48.96326115527352,2.1444305105579513,Ligne B,1751406401651,2,3,7,39,66,428,54,59,60,66,33,5.205979745612286,0
48,Station-48,Paris,48.85551721357349,2.454940354042966,Ligne B,1746910001651,0,2,5,68,42,699,32,41,50,86,20,6.792795759907543,0
11,Station-11,Paris,48.976302806572264,2.262075690991307,Ligne A,1740260801651,10,3,8,40,42,695,71,28,50,64,6,3.8299908889527434,0
32,Station-32,Paris,48.38424683426071,2.862486353761161,Metro 2,1762948001651,20,1,9,22,33,453,38,54,65,67,32,4.369501609684544,0
40,Station-40,Lyon,48.29616731596736,2.7224843718267495,Metro 2,1756597601651,20,7,4,67,67,589,71,25,60,46,20,0.9870703515382928,0
19,Station-19,Paris,48.49520784506171,2.848647481466575,Metro 2,1735735601651,18,6,11,76,80,617,55,21,54,41,20,2.5302161425971246,1
10,Station-10,Toulouse,48.38581197595351,2.275124262201938,Ligne B,1748252801651,6,4,3,58,41,737,54,32,63,60,19,3.172867253390671,0
34,Station-34,Marseille,48.932520303582145,2.820228904896905,Metro 2,1745794001651,4,4,3,66,94,985,13,56,78,86,9,6.499182573527008,1
1,Station-1,Paris,48.281525023090836,2.689079857184975,Metro 1,1745372801651,16,6,7,64,88,874,71,47,57,92,6,9.920852591922634,1
39,Station-39,Lyon,48.39869699156254,2.675789893167336,Metro 2,1758779201651,10,3,3,42,94,400,31,33,67,81,14,5.581624712994129,1
29,Station-29,Marseille,48.35875854320212,2.8855906517105416,Ligne C,1737344801651,17,3,1,42,32,496,61,57,69,54,13,1.0954364720736387,0
42,Station-42,Paris,48.05464799716257,2.9085239875225146,Ligne C,1754322401651,14,3,10,38,81,844,55,33,58,77,9,4.159078716317514,1
16,Station-16,Nice,48.23940269623851,2.8490786754231165,Ligne B,1737092801651,21,6,5,60,43,487,63,29,57,51,8,9.219126627731187,0
44,Station-44,Marseille,48.25025105925834,2.004021804284428,Ligne C,1738320401651,15,6,5,39,89,802,42,15,67,41,22,9.260368997852359,0
31,Station-31,Nice,48.908968711150834,2.6615763337283385,Ligne A,1734749201651,8,3,4,41,88,602,14,33,58,90,22,5.808178591527216,1
32,Station-32,Paris,48.45920155181373,2.567976448887758,Ligne A,1743479201651,12,1,6,58,92,437,50,38,70,45,23,0.506516488252482,0
27,Station-27,Paris,48.99563622571393,2.8391742905652277,Ligne A,1733968001651,18,5,2,60,62,613,77,20,72,71,21,6.06162345936532,0
39,Station-39,Paris,48.430019889300944,2.1220692841949544,Metro 2,1745329601651,22,3,3,53,38,578,29,43,69,45,9,1.7131991099673172,0
25,Station-25,Toulouse,48.50532741871962,2.0736883598413036,Ligne B,1758203201651,10,6,9,41,59,777,75,21,79,99,12,8.4117521799622,0
38,Station-38,Paris,48.016576875030935,2.692832469584551,Ligne B,1756853201651,5,1,11,45,75,627,19,49,68,47,31,5.600624789317172,1
48,Station-48,Nice,48.981520151583354,2.882944735483581,Metro 1,1758559601651,4,5,7,74,62,478,82,44,72,70,26,3.417784506954792,1
23,Station-23,Nice,48.3134994507282,2.584585873076073,Ligne A,1741225601651,18,5,2,27,77,731,77,15,62,57,25,7.877296487308902,1
22,Station-22,Lyon,48.911085634900864,2.613186109937142,Metro 1,1736722001651,21,7,4,77,70,471,33,27,59,66,11,4.731386361227889,0
8,Station-8,Lyon,48.07992674186643,2.931908791296997,Metro 1,1736686001651,17,6,4,23,36,578,25,44,52,94,28,2.948633956783009,1
28,Station-28,Marseille,48.17927629765158,2.553343713548554,Metro 1,1745653601651,9,3,2,31,80,419,23,54,67,60,17,4.689107065314584,1
45,Station-45,Lyon,48.30265502072299,2.0493330411194646,Ligne C,1743216401651,2,2,9,23,58,631,60,11,69,73,26,2.9080961701730343,0
21,Station-21,Paris,48.95111587656531,2.851568749341355,Ligne B,1757321201651,15,3,2,66,36,724,68,8,77,60,9,9.181296946447317,1
25,Station-25,Toulouse,48.20556050055247,2.2527655433300136,Metro 1,1736074001651,8,5,5,59,65,550,77,41,74,45,34,8.729557490538786,0
15,Station-15,Lyon,48.60567933047949,2.3005056379647573,Metro 1,1741880801651,14,1,8,35,42,733,87,8,61,68,15,4.6181828658378645,0
24,Station-24,Toulouse,48.0694422916802,2.712017177640619,Ligne B,1736473601652,12,6,2,76,82,513,12,12,61,91,17,3.408569531848844,1
49,Station-49,Lyon,48.52029991724988,2.7394141101521567,Metro 1,1734554801652,13,5,4,68,39,979,15,18,54,87,28,9.124521219842777,0
36,Station-36,Lyon,48.239256460696794,2.6206566635772046,Ligne A,1751762801652,2,4,12,62,90,509,29,32,72,45,33,1.955202472575689,0
13,Station-13,Nice,48.0324092257635,2.6837831346559518,Ligne A,1757782001652,5,1,12,47,45,878,77,7,60,92,7,2.881835852135579,1
13,Station-13,Paris,48.03483401156214,2.519339568163098,Metro 2,1753818401652,1,4,9,39,58,617,63,21,50,65,17,2.864598975168229,1
1,Station-1,Paris,48.265902040849284,2.4738310800338765,Ligne A,1734547601652,5,4,4,70,32,848,14,34,56,65,30,2.274408116750566,1
10,Station-10,Toulouse,48.995009598889396,2.6627171489390284,Ligne A,1754070401652,2,1,3,21,78,970,25,13,70,93,6,6.151775469914921,1
45,Station-45,Lyon,48.23583893856548,2.8795545878400035,Ligne A,1756324001652,6,4,2,50,77,906,71,40,64,58,22,5.853295894071446,0
16,Station-16,Toulouse,48.38048251317892,2.351391680975378,Metro 1,1754671601652,22,7,6,23,47,932,17,21,52,95,16,4.181070208343601,1
45,Station-45,Lyon,48.34742995161365,2.846541800267202,Metro 1,1757137601652,17,4,6,50,85,769,72,64,67,81,14,0.0786496254470459,0
12,Station-12,Paris,48.25461712869917,2.8747190324853675,Ligne A,1749156401652,22,5,4,73,71,824,14,7,79,44,11,6.14907775129225,1
30,Station-30,Toulouse,48.681978660253456,2.8421834965609665,Metro 2,1756216001652,21,3,9,31,57,592,67,25,73,70,28,7.953586676287518,1
30,Station-30,Lyon,48.209213375505286,2.1815508335378753,Ligne B,1740908801652,1,5,2,45,31,966,37,47,70,53,14,2.9689693497029825,0
25,Station-25,Paris,48.994477689026844,2.3701951824498724,Metro 1,1762483601652,1,5,9,30,76,885,12,34,70,89,25,5.5652410458053385,1
39,Station-39,Nice,48.322571065221176,2.5896569019941156,Metro 2,1756126001652,11,5,10,57,70,948,55,44,62,72,22,7.8132024170681635,1
40,Station-40,Nice,48.46693121925788,2.827286348724383,Metro 1,1748425601652,15,7,12,54,58,944,26,42,66,46,17,9.978913709920246,1
15,Station-15,Lyon,48.47519236609946,2.4477488775796274,Ligne B,1744465601652,12,7,2,40,31,718,27,6,73,42,10,3.483585924270428,0
36,Station-36,Toulouse,48.50971283131407,2.0452444625123327,Ligne B,1742906801652,22,4,7,74,31,672,36,60,68,86,21,8.543842563004253,1
47,Station-47,Marseille,48.82845987329471,2.0406564586003597,Ligne C,1732967201652,8,1,2,25,78,691,82,42,58,41,25,2.6245066770452197,1
45,Station-45,Paris,48.85597176219103,2.091684295138428,Ligne A,1758746801652,3,4,4,67,94,595,53,34,60,82,22,8.926499027213055,1
