station_id,station_name,city,latitude,longitude,line,timestamp,hour,day_of_week,month,pm25,pm10,co2,no2,o3,noise,humidity,temperature,wind_speed,rain
21,Station-21,Toulouse,48.86054821119027,2.4374396048398834,Ligne A,1747302401545,18,3,6,75,86,595,18,34,76,92,5,3.8262757764945468,1
28,Station-28,Lyon,48.073026175424296,2.259513359735122,Metro 2,1737496001545,10,2,10,53,89,727,74,21,77,75,27,2.4458303148550717,0
21,Station-21,Marseille,48.65209878683246,2.7940383722660904,Metro 2,1750736801545,21,6,8,37,75,720,40,7,70,95,29,1.717860269853233,0
16,Station-16,Marseille,48.39890260086698,2.223113374921308,Ligne C,1760687201545,12,2,7,46,52,825,47,44,60,48,33,0.4595357702162084,0
44,Station-44,Toulouse,48.21144581751231,2.3759072464738145,Ligne B,1741481201546,15,4,4,54,83,752,65,12,57,77,24,2.046851972857616,0
48,Station-48,Nice,48.10871795827846,2.505125900148095,Ligne B,1745761601546,8,6,3,58,54,605,14,52,52,76,15,5.431730377831803,0
0,Station-0,Paris,48.46513886830571,2.8927045555701154,Metro 2,1755413201546,12,5,5,61,35,943,24,43,57,55,11,4.9487651219124515,1
44,Station-44,Lyon,48.78748058953974,2.644816171011103,Metro 1,1749890801546,7,7,10,65,76,470,46,24,58,40,13,0.6512812133122259,0
37,Station-37,Nice,48.458803173042746,2.7805890696309064,Ligne A,1749908801546,10,5,10,60,67,403,60,44,54,90,7,0.5801240742464986,0
4,Station-4,Nice,48.80340848068491,2.5241852109201215,Metro 1,1733183201546,10,6,11,27,72,655,77,38,63,64,32,7.015605449783613,1
12,Station-12,Paris,48.393139973437485,2.2783598690682383,Metro 2,1753170401546,1,2,1,21,88,983,86,10,67,68,24,4.928801077259159,0
17,Station-17,Marseille,48.01190065044313,2.170920687466075,Ligne A,1740710801546,15,2,12,21,76,678,70,29,50,77,8,4.809533834668818,0
13,Station-13,Paris,48.62945722441459,2.6972767650602183,Ligne A,1740826001546,23,7,6,56,36,625,35,61,53,85,16,9.124212735717375,0
39,Station-39,Lyon,48.505607773696866,2.5705748585756947,Metro 1,1734842801546,14,4,7,61,55,949,42,7,72,99,15,9.596084441458606,1
33,Station-33,Lyon,48.6978667071235,2.6855715072588557,Ligne B,1749811601546,10,6,9,76,59,432,38,19,77,67,18,5.0631375572869395,1
32,Station-32,Toulouse,48.676777471697825,2.7137375976628633,Ligne B,1748695601546,19,4,12,24,35,435,19,60,79,59,30,7.733628277437051,0
33,Station-33,Lyon,48.63760339813421,2.888093761176094,Metro 2,1753951601546,15,7,8,52,38,963,77,63,65,94,21,3.986832533686769,1
8,Station-8,Toulouse,48.34873388444811,2.952306596394642,Ligne A,1762336001546,5,6,3,60,72,595,78,62,56,96,12,0.8493520587038095,0
7,Station-7,Marseille,48.62619711609152,2.984736530337941,Ligne B,1741034801546,0,3,11,60,67,457,22,30,60,84,12,8.159196728687597,1
2,Station-2,Lyon,48.728130182762385,2.575528772567557,Ligne B,1739314001546,12,4,5,46,78,875,38,10,71,57,16,1.3572459088380628,1
0,Station-0,Marseille,48.86456556686513,2.252153305011295,Ligne B,1740912401546,19,6,1,29,43,924,31,6,69,73,25,2.8653414866044113,1
20,Station-20,Nice,48.12334749799467,2.4540353020504138,Metro 1,1738525601546,4,2,4,30,64,507,59,17,76,85,21,4.414279603484399,0
22,Station-22,Marseille,48.91427859236684,2.5121313814255575,Ligne A,1745668001546,5,7,5,77,70,811,11,16,69,47,18,6.467633169861057,0
1,Station-1,Toulouse,48.20873751126157,2.2547329539216014,Metro 1,1737600401546,12,4,2,63,57,824,34,55,77,46,15,9.365028046577795,1
17,Station-17,Marseille,48.06535575981461,2.160219233438946,Ligne B,1735076801546,20,4,8,26,31,452,44,37,52,58,32,5.797147490807651,0
31,Station-31,Paris,48.499653148497316,2.758673621386407,Ligne C,1741405601546,23,7,12,68,93,434,41,29,57,96,29,5.7927833064580225,0
0,Station-0,Lyon,48.30349013200046,2.5486114710741097,Ligne C,1755697601546,11,3,12,36,93,627,40,49,69,53,24,3.721466670833232,1
3,Station-3,Toulouse,48.94036531017477,2.059663395995063,Metro 1,1751550401546,20,6,9,68,56,738,31,46,60,80,21,0.8410065563022773,0
12,Station-12,Paris,48.39708761788938,2.6897152009759973,Ligne B,1755942401546,11,3,6,42,38,790,59,21,64,94,27,7.918322965686892,1
36,Station-36,Marseille,48.80020694691696,2.6701198783037894,Metro 1,1760917601546,15,6,1,53,91,802,29,55,55,43,33,3.9221713019362845,1
43,Station-43,Lyon,48.4473202445952,2.761333418190844,Ligne A,1746352001546,19,5,4,58,51,753,63,60,60,46,25,4.125342257124372,0
5,Station-5,Lyon,48.29994785439488,2.5301727863881758,Ligne C,1745603201546,7,3,8,52,30,596,42,13,64,76,27,2.090255715220186,1
1,Station-1,Toulouse,48.776742746910784,2.5427248273213645,Ligne B,1743410801547,21,6,12,55,50,658,86,6,63,45,18,2.6857285645873263,1
28,Station-28,Marseille,48.216207911720915,2.9581531180377896,Ligne C,1762717601547,23,1,1,74,64,475,12,63,54,78,10,9.232130480157712,0
11,Station-11,Nice,48.19344730793136,2.1060221063605495,Metro 2,1740001601547,3,4,10,45,54,599,34,7,73,98,23,3.5872967594096297,1
23,Station-23,Toulouse,48.16406733662518,2.687503415807195,Ligne C,1744818401547,0,2,11,51,59,708,39,62,63,50,20,6.5255614470807535,0
25,Station-25,Marseille,48.63068336096016,2.499423021527879,Metro 2,1733021201547,1,2,11,34,31,852,85,31,62,92,34,6.032825706772646,0
25,Station-25,Toulouse,48.31227758798631,2.784781924687871,Metro 2,1752706001547,19,7,5,48,63,434,54,22,63,73,19,4.843996512182123,1
33,Station-33,Paris,48.03667952138067,2.8641510951636113,Ligne B,1736113601547,14,1,9,28,65,782,87,22,65,89,26,1.8801849198753828,0
22,Station-22,Nice,48.45465928230613,2.358688174133571,Ligne A,1733942801547,19,7,10,58,39,949,88,11,78,70,19,2.0270474348603953,1
5,Station-5,Toulouse,48.84893713865891,2.9957653000908593,Ligne A,1747414001547,10,2,1,69,39,563,58,26,78,75,7,9.26047487615218,0
5,Station-5,Toulouse,48.7461087177024,2.2926226118829547,Metro 1,1749484001547,6,4,12,37,99,695,41,11,77,74,26,1.2374979559118415,1
43,Station-43,Paris,48.29342157599993,2.78773570796581,Ligne B,1754268401547,9,3,9,31,91,910,33,16,72,47,13,8.081382882947782,0
2,Station-2,Lyon,48.29117788850986,2.018574639527726,Ligne C,1752349601547,12,3,8,40,42,690,78,17,63,95,6,7.129494655983603,0
24,Station-24,Paris,48.22477253225966,2.2180812266783345,Metro 2,1732268801547,12,4,7,67,35,934,21,36,64,99,24,0.9200599463298087,0
30,Station-30,Lyon,48.22188710190683,2.077195570318905,Metro 2,1743320801547,14,5,5,41,48,504,67,7,70,53,33,5.970138807039053,1
21,Station-21,Toulouse,48.75874011458867,2.0306116182877796,Metro 2,1761101201547,15,5,1,60,44,803,26,22,51,50,20,4.557292952941308,1
10,Station-10,Nice,48.797950170487944,2.5584822585307854,Metro 2,1739933201547,12,5,2,37,76,860,51,37,53,44,6,6.261748053516149,1
11,Station-11,Lyon,48.06833172488253,2.255638263113748,Metro 2,1749844001547,3,2,11,33,97,973,24,41,61,70,32,0.49397381834878407,0
49,Station-49,Lyon,48.01520971059406,2.3261966598194346,Ligne A,1757508401547,23,6,9,43,67,708,44,30,74,79,20,0.6313177341442089,0
13,Station-13,Toulouse,48.81165028617674,2.87620957703595,Ligne B,1743076001547,13,5,2,20,45,576,37,5,52,77,28,9.650635775391615,1
13,Station-13,Nice,48.248688330285866,2.0206976722072776,Metro 1,1731955601547,10,4,5,74,56,545,14,57,77,86,17,2.176672007262895,1
13,Station-13,Toulouse,48.924644813655206,2.2835273522445503,Metro 2,1741250801547,6,6,10,37,73,607,19,60,60,62,8,7.012394691396216,1
12,Station-12,Paris,48.58322350234927,2.7877683365931696,Ligne A,1743868001547,9,5,7,20,85,828,35,20,72,99,13,6.99547543629066,1
20,Station-20,Lyon,48.475678940006496,2.312036211512638,Ligne A,1760014001547,9,7,2,68,51,912,84,6,60,99,20,6.496939484914095,1
36,Station-36,Lyon,48.97761062713951,2.218356968390225,Metro 2,1752032801547,14,7,3,37,70,630,69,53,65,81,16,8.283997739509477,1
32,Station-32,Paris,48.80665464962517,2.1583378859433178,Ligne A,1735480001547,7,1,5,64,67,558,49,15,72,61,27,9.895307863465483,1
49,Station-49,Nice,48.53715479615316,2.777319348857048,Metro 1,1762519601547,6,3,5,31,56,733,61,31,62,72,26,9.52493155107164,0
18,Station-18,Lyon,48.2584932164174,2.960718585570169,Ligne C,1738104401547,2,3,10,47,78,636,87,58,79,65,24,2.579448282723239,1
17,Station-17,Marseille,48.04930906570565,2.6240889359989272,Ligne B,1744800401547,7,2,10,77,99,730,81,16,72,45,27,2.7248225878889034,0
47,Station-47,Nice,48.67305939404572,2.5138312391429745,Ligne B,1761536801547,6,5,11,23,83,611,60,13,72,68,9,5.743853644806675,0
10,Station-10,Nice,48.092608783293166,2.568287827179131,Ligne C,1748443601547,6,6,8,45,48,534,19,56,78,43,15,0.7298444930798431,0
3,Station-3,Nice,48.78487464148591,2.5700833445987907,Metro 1,1732240001547,23,7,3,21,54,672,19,13,59,60,8,6.896492760796037,1
8,Station-8,Nice,48.44810890250584,2.957256956405138,Metro 1,1760240801548,16,5,8,34,84,416,54,9,75,44,5,3.66271871574276,1
2,Station-2,Toulouse,48.25594223693956,2.237800964528793,Metro 1,1758736001548,12,4,11,69,83,442,80,14,61,60,29,4.337889730187683,1
33,Station-33,Nice,48.500007310132524,2.9000947007337228,Ligne A,1733582801548,20,5,9,53,98,931,30,32,51,44,19,8.931619764805044,1
38,Station-38,Toulouse,48.955577208116296,2.5834601646766875,Metro 2,1746006401548,16,6,7,49,98,552,38,14,62,62,29,1.4806631275276527,0
25,Station-25,Paris,48.39897092512731,2.038642572818604,Ligne C,1736081201548,4,6,7,22,88,431,59,39,52,47,18,7.075412818125245,1
48,Station-48,Toulouse,48.325243091926595,2.1162569654000127,Ligne B,1752418001548,0,5,10,32,94,935,37,53,74,57,20,8.59696909109152,1
2,Station-2,Paris,48.00323017288311,2.6367433399093985,Ligne A,1748868401548,11,4,11,33,99,629,16,49,63,97,30,2.871600219795253,1
20,Station-20,Paris,48.124026202848995,2.4165032970760967,Metro 1,1750258001548,12,5,9,74,66,804,45,42,69,92,21,9.96696691194774,1
19,Station-19,Marseille,48.79990080243644,2.901911657450413,Metro 2,1753778801548,4,6,4,73,58,775,27,63,66,56,27,7.016595796450243,0
40,Station-40,Lyon,48.181232323469196,2.4049557284015806,Metro 2,1756219601548,0,7,9,45,43,575,67,24,57,61,33,0.379445127017205,1
28,Station-28,Lyon,48.86790913354479,2.813088384354705,Metro 1,1757807201548,11,1,3,46,34,778,32,16,68,73,29,3.8139640877055667,1
38,Station-38,Paris,48.518714344077225,2.363927085666892,Ligne A,1741510001548,5,6,2,64,66,892,15,10,65,76,8,7.884332809839746,1
34,Station-34,Nice,48.22901207809705,2.23643739628681,Metro 1,1738684001548,12,7,10,34,69,973,45,22,50,53,29,9.988222273194248,0
1,Station-1,Lyon,48.39735725150827,2.701837989342603,Ligne C,1736254001548,14,1,2,42,58,970,29,27,65,74,7,2.1672141452025606,1
45,Station-45,Toulouse,48.57137699761546,2.1265784288485015,Ligne C,1744166801548,13,1,5,56,30,765,87,31,57,61,23,1.1869190052198209,0
18,Station-18,Toulouse,48.45851910862913,2.4008432789058975,Metro 2,1762040801548,21,2,1,58,82,818,24,38,60,55,5,6.596402226408092,0
43,Station-43,Paris,48.04549247935654,2.275287785305082,Metro 2,1743493601548,14,4,8,73,43,455,39,41,69,40,27,5.148597185954699,1
3,Station-3,Paris,48.16428429886653,2.354759835941654,Ligne A,1763257601548,12,6,3,34,42,675,33,5,68,91,10,9.556804458285129,1
18,Station-18,Marseille,48.5820743729995,2.650836886785119,Metro 1,1753336001548,6,1,7,78,30,508,27,40,75,79,34,3.1760382352778684,0
15,Station-15,Paris,48.55659272175681,2.923680297469024,Ligne B,1732729601548,4,5,6,55,49,788,15,8,68,79,25,5.503206225795209,1
41,Station-41,Marseille,48.99817375343503,2.3108560778749965,Metro 1,1761389201548,22,3,8,75,83,850,81,8,79,40,6,6.082727542687297,1
30,Station-30,Nice,48.99586003859879,2.288742855632103,Ligne B,1750538801548,22,7,3,52,34,719,85,14,66,73,17,3.033813289087605,1
40,Station-40,Nice,48.35760495886948,2.895170308626851,Ligne A,1754844401548,3,5,4,23,51,529,74,10,61,70,5,0.7612389688795151,0
43,Station-43,Toulouse,48.40277765247535,2.317097974571053,Ligne B,1738532801548,13,7,1,72,32,853,75,34,56,48,30,2.7699833762483586,0
30,Station-30,Lyon,48.62210144893495,2.279872597547888,Metro 2,1740516401548,19,4,7,62,38,858,65,54,56,54,7,3.090328052605149,1
3,Station-3,Nice,48.83255958354421,2.8981133166007558,Metro 1,1742161601548,22,1,12,48,34,733,69,61,71,90,32,2.2056248895831008,1
11,Station-11,Toulouse,48.828074702525704,2.5585109632793492,Ligne B,1752508001548,3,4,1,54,38,571,14,17,51,80,27,5.574743225811831,0
22,Station-22,Lyon,48.30851263548728,2.1360852814312525,Ligne B,1738072001548,10,5,1,41,34,539,88,31,72,52,27,2.4004708690616927,1
32,Station-32,Marseille,48.47459446696004,2.552642436485661,Metro 1,1740196001549,16,2,1,44,32,897,34,5,78,75,17,0.5376365168655228,1
19,Station-19,Paris,48.82075260228372,2.033682521728275,Metro 1,1749851201549,23,4,7,39,85,680,15,64,61,83,15,0.8879719632611272,0
11,Station-11,Toulouse,48.81360449004902,2.117208464666713,Ligne B,1732711601549,23,6,1,47,43,807,46,20,70,75,32,8.333298679435071,1
32,Station-32,Nice,48.64801714722256,2.6090247997174587,Metro 1,1741308401549,7,7,4,46,70,409,51,52,61,96,28,5.6956122949070505,1
14,Station-14,Toulouse,48.50959960612616,2.077492299892658,Metro 1,1758858401549,16,2,3,43,68,909,72,5,55,83,23,2.069763928428061,0
20,Station-20,Nice,48.86869480318868,2.367645208643446,Ligne A,1757789201549,23,2,6,38,90,965,17,32,66,94,14,4.453313416379987,0
39,Station-39,Nice,48.59241128288691,2.4520208952810387,Ligne B,1737218801549,16,3,11,27,76,484,36,40,55,68,20,6.417778216498777,1
8,Station-8,Marseille,48.98301222071393,2.3265603396706753,Ligne A,1752374801549,5,2,1,56,49,858,56,17,65,46,24,0.08310469743290083,1
4,Station-4,Paris,48.66060163609081,2.515667708502448,Ligne B,1752356801549,15,6,2,62,35,905,16,9,79,57,29,4.123276061929336,0
23,Station-23,Paris,48.343649110855786,2.162444631648608,Ligne C,1749574001549,3,5,5,74,54,963,12,34,55,68,22,5.701881308469613,0
8,Station-8,Toulouse,48.4704771183604,2.6568701634388288,Metro 2,1755773201549,1,3,6,55,61,436,50,55,77,65,34,7.352279335378218,0
17,Station-17,Paris,48.639924676592415,2.6273965856436736,Ligne B,1735699601549,11,5,6,40,44,737,88,40,61,59,28,5.900200605971618,1
11,Station-11,Lyon,48.692058874923625,2.637986003431217,Ligne B,1736434001549,16,3,9,76,72,736,49,36,70,86,27,2.2467817268196444,0
41,Station-41,Marseille,48.550878314489815,2.8136115184173836,Metro 1,1755200801549,5,5,6,36,57,776,76,60,60,67,28,5.160921092515308,1
17,Station-17,Toulouse,48.929778300925456,2.495005877902705,Ligne A,1758138401549,6,6,9,22,48,400,85,49,76,46,5,0.8792554021895316,1
31,Station-31,Nice,48.58585294323121,2.982341068929146,Metro 1,1753260401549,15,5,4,49,36,406,22,46,79,43,16,1.693659404053638,0
26,Station-26,Marseille,48.02601210518687,2.3014967489401297,Metro 2,1759380401549,9,5,8,75,91,655,74,49,67,48,11,4.154525629624154,0
14,Station-14,Lyon,48.599164752641954,2.514112221321432,Ligne B,1750319201549,2,7,4,78,78,649,38,40,61,40,34,3.3948198071254563,1
38,Station-38,Nice,48.62733081543845,2.023102046027042,Metro 2,1756284401549,0,7,4,67,36,563,13,37,63,57,28,6.059963526090677,0
48,Station-48,Lyon,48.17027708908548,2.2424772228132834,Ligne C,1759121201549,19,1,2,70,30,660,78,16,75,69,8,1.3937631072943868,1
0,Station-0,Lyon,48.382861646447566,2.6881371592657226,Metro 2,1738968401549,16,7,6,46,95,746,38,18,62,90,18,5.668056303898736,1
10,Station-10,Toulouse,48.78644551031411,2.886637635013071,Ligne A,1747705601549,7,1,11,68,78,988,69,61,75,91,23,2.2406305760698486,1
15,Station-15,Marseille,48.19993376782695,2.196066561525752,Ligne B,1745336801549,11,2,2,79,61,734,80,35,78,63,20,7.670718453280822,0
39,Station-39,Nice,48.48547014008988,2.4993254865351293,Metro 2,1754207201549,23,4,10,33,67,775,39,46,63,56,24,9.725337888110628,1
6,Station-6,Marseille,48.24750846597156,2.5814381994044684,Metro 1,1751266001549,1,4,7,71,69,938,61,38,59,76,10,0.31886283345932354,1
22,Station-22,Marseille,48.963557934547296,2.1705755389055184,Metro 2,1756615601549,22,3,8,21,99,725,15,19,58,56,16,8.155843784258202,0
28,Station-28,Lyon,48.997294761589885,2.1933126645798557,Ligne A,1754941601549,4,2,9,67,89,988,37,63,56,57,31,5.212809025161644,1
12,Station-12,Nice,48.6555006864308,2.082517082214203,Metro 1,1751068001549,8,1,6,74,82,869,29,5,53,95,29,5.848022847957743,1
2,Station-2,Toulouse,48.690813826186066,2.5026770158670844,Ligne C,1749340001549,18,7,5,76,62,629,45,14,78,82,31,8.661954442050302,0
25,Station-25,Paris,48.41742725201147,2.69494352517558,Ligne B,1735836401549,16,2,6,47,31,590,13,14,55,84,32,0.8204030546192465,0
11,Station-11,Lyon,48.979038603851535,2.157111131063036,Ligne A,1749566801549,12,7,10,34,84,692,40,45,63,65,15,6.544456710203871,1
49,Station-49,Lyon,48.636563449792774,2.026208061167086,Metro 1,1758095201549,13,1,2,71,32,533,21,21,65,53,25,3.603882179407558,1
33,Station-33,Nice,48.997531138957626,2.3619349942653662,Ligne B,1742888801549,13,3,3,75,62,454,89,5,52,86,32,2.8204689673614802,0
37,Station-37,Marseille,48.23646580503071,2.970066931303495,Metro 2,1752094001550,0,4,4,75,44,520,34,19,73,45,20,5.711369447354868,0
11,Station-11,Marseille,48.56937876128595,2.2680756597484275,Ligne B,1758700001550,22,1,3,53,70,529,38,5,65,83,16,3.024558341087953,1
38,Station-38,Marseille,48.6034627447942,2.5125918566055208,Ligne B,1759398401550,5,1,3,49,81,583,40,32,70,77,25,0.4888140689662057,0
25,Station-25,Paris,48.361929896630244,2.8014940894075786,Metro 1,1746780401550,8,4,1,47,32,949,70,30,74,91,33,9.77138865768925,0
42,Station-42,Toulouse,48.14031427929145,2.9636552127449294,Metro 2,1739544401550,3,5,6,39,32,638,57,38,55,53,17,3.007840396217356,0
10,Station-10,Nice,48.43459536122613,2.0380526568973663,Metro 2,1735177601550,2,3,2,75,36,579,74,22,50,86,10,0.47337068273850536,1
43,Station-43,Marseille,48.35971746981369,2.0744006266754287,Ligne B,1761133601550,20,5,2,53,34,862,24,63,78,73,23,0.8924815800047037,0
15,Station-15,Paris,48.97347379439948,2.9384489200885113,Ligne C,1753757201550,20,7,1,60,84,609,66,9,79,96,9,3.6439737696686523,1
5,Station-5,Marseille,48.77186517083259,2.534183024618732,Metro 1,1749196001550,0,2,1,63,34,805,89,23,66,71,33,8.939571032017628,0
12,Station-12,Lyon,48.02400254361414,2.3795673433271185,Metro 1,1732682801550,13,5,11,65,93,603,87,45,76,91,29,1.8752355088549744,0
49,Station-49,Toulouse,48.09720523554974,2.230814439353261,Metro 1,1741049201550,2,3,8,39,42,945,10,30,50,89,24,6.654854438166956,1
33,Station-33,Nice,48.36255028846602,2.7286058687950625,Ligne A,1755701201550,9,5,8,75,80,705,83,52,75,52,27,8.757394086138344,1
22,Station-22,Toulouse,48.821768563791935,2.932679457630924,Metro 1,1738824401550,0,3,10,67,68,815,80,63,65,84,19,3.4276159272704088,1
7,Station-7,Toulouse,48.44871935802609,2.6740821615732364,Metro 2,1761079601550,4,4,8,79,43,625,72,28,58,97,22,2.255796236069163,0
28,Station-28,Nice,48.96317917201265,2.714560801467501,Metro 1,1732873601550,18,1,2,37,68,923,79,7,58,71,31,9.220839034677619,0
44,Station-44,Toulouse,48.647817771660954,2.009654542598713,Metro 2,1740818801550,1,7,2,77,41,698,66,31,76,70,5,7.387297849151406,1
2,Station-2,Marseille,48.51966359908441,2.636164032859031,Ligne C,1748076401550,16,3,10,28,53,492,32,39,78,47,23,7.4285547008443125,1
33,Station-33,Lyon,48.45790538247975,2.6098937958801987,Ligne B,1747432001550,8,7,2,42,41,835,89,56,74,84,28,6.5950961769252805,1
13,Station-13,Paris,48.16362018962615,2.0479553856065102,Ligne B,1748713601550,4,4,2,33,66,852,77,56,55,85,15,9.44536429910406,1
12,Station-12,Toulouse,48.19998475188215,2.322201952357834,Ligne C,1744159601550,13,3,12,32,94,504,48,37,68,78,5,7.2579758401318735,1
49,Station-49,Paris,48.940895132909624,2.9176542090985556,Metro 1,1763084801550,8,7,10,31,46,515,57,31,64,79,16,7.638578180736728,0
19,Station-19,Paris,48.88747047316326,2.8890295225948854,Ligne B,1748378801550,22,2,5,60,44,931,53,29,60,74,12,0.7033293936998497,0
30,Station-30,Toulouse,48.27978758647342,2.778253343317217,Ligne B,1741250801550,2,7,3,75,59,530,77,51,74,73,9,6.206444006150455,1
16,Station-16,Toulouse,48.08555114875326,2.873332512017042,Metro 2,1761853601550,23,7,10,26,79,660,25,45,53,41,29,1.7460548554458866,0
15,Station-15,Marseille,48.83140544729957,2.3451815011188923,Metro 1,1742179601550,4,4,8,29,42,801,77,44,55,92,33,1.6662371877046944,1
28,Station-28,Paris,48.143984432592596,2.0841754188949837,Metro 1,1742564801550,7,4,6,64,55,718,59,31,57,54,27,0.38804223970536955,0
12,Station-12,Toulouse,48.62477622009062,2.8131889297828296,Ligne A,1746377201550,1,7,11,53,41,548,79,61,64,79,10,3.7699167255668584,0
25,Station-25,Nice,48.720166476669625,2.2420031316417255,Metro 1,1750088801550,7,4,10,55,37,463,21,6,61,90,18,7.985216451392895,1
41,Station-41,Toulouse,48.3845618522857,2.7521882103134105,Metro 1,1736052401550,16,3,12,56,42,443,21,27,53,50,26,1.6472961709979173,1
