station_id,station_name,city,latitude,longitude,line,timestamp,hour,day_of_week,month,pm25,pm10,co2,no2,o3,noise,humidity,temperature,wind_speed,rain
36,Station-36,Lyon,48.059142505918196,2.957344117794222,Ligne A,1752839201606,22,3,12,33,67,431,88,20,54,98,14,6.0620509252122865,1
3,Station-3,Paris,48.83048274059194,2.9229611043932664,Ligne A,1738230401606,4,2,1,68,58,573,88,8,58,83,16,0.5594965773700511,1
25,Station-25,Nice,48.148312416465,2.649706033469477,Ligne C,1744102001606,1,5,1,49,43,669,70,54,79,72,32,4.410835677292369,0
10,Station-10,Marseille,48.98112288721397,2.6036740034260704,Metro 2,1738554401606,12,3,1,60,93,698,30,17,54,55,24,5.971250566931625,1
37,Station-37,Lyon,48.32977585232882,2.491603465065599,Ligne B,1744058801606,20,4,10,42,56,797,11,26,77,97,5,7.600447205445212,1
4,Station-4,Nice,48.77634033234289,2.443650564079502,Ligne B,1752803201606,9,5,3,51,53,994,44,17,53,47,9,6.587188403746098,1
37,Station-37,Toulouse,48.854610199065355,2.6024073814914876,Ligne C,1757616401606,19,7,10,62,86,808,54,12,73,76,17,9.098915768551917,0
21,Station-21,Nice,48.97584963803907,2.496371418963969,Metro 1,1734569201606,7,5,2,46,61,522,67,6,63,44,27,8.078770677614022,1
42,Station-42,Toulouse,48.731326019000335,2.516743184636045,Metro 1,1756003601606,3,4,4,58,32,953,68,57,52,52,31,2.4015058731358963,1
26,Station-26,Marseille,48.7424497455639,2.4113219690412087,Metro 2,1733611601606,4,3,8,64,63,868,39,62,63,51,33,4.406336895257211,0
3,Station-3,Paris,48.15474913281354,2.939161862574692,Ligne A,1749088001606,8,4,3,68,55,420,59,47,74,93,7,2.692519288473062,1
4,Station-4,Marseille,48.18258790609495,2.962728450427077,Ligne C,1754516801606,4,4,4,25,50,527,28,62,66,95,18,8.858425048269183,1
31,Station-31,Paris,48.08478731081674,2.164568861931463,Ligne C,1736549201607,0,4,11,54,55,922,38,33,52,90,33,3.6651648776028187,1
23,Station-23,Toulouse,48.918728177198275,2.773200176891713,Ligne C,1744469201607,22,6,11,53,58,443,69,23,55,61,26,8.277946293211983,1
8,Station-8,Paris,48.03924009276284,2.99901052620943,Ligne C,1752472001607,23,3,12,59,86,918,67,8,63,56,29,3.0664863421923827,1
13,Station-13,Marseille,48.46126818670412,2.4940414038128162,Metro 2,1732196801607,20,6,9,76,82,713,53,62,76,57,16,7.075799303750867,0
1,Station-1,Toulouse,48.23392141489875,2.1158528106333625,Metro 2,1751161601607,20,5,11,57,78,525,58,61,66,86,13,4.947210859354457,1
25,Station-25,Lyon,48.58837920589208,2.232799299302685,Ligne C,1760863601607,15,5,5,34,35,475,84,38,65,95,27,3.4423393717879436,1
39,Station-39,Nice,48.18323645432485,2.060372620645328,Ligne B,1759618001607,13,1,6,30,77,559,44,21,76,95,6,9.598401700159677,1
43,Station-43,Paris,48.54910278253097,2.957720256588524,Metro 1,1738990001607,10,6,7,37,97,482,72,44,54,83,6,0.7816430752765702,1
30,Station-30,Toulouse,48.54012353726214,2.375905070329676,Metro 1,1752630401607,0,1,7,54,40,603,50,17,61,55,10,0.8162466732574458,0
25,Station-25,Paris,48.03595393968466,2.5339772391679443,Ligne B,1744606001607,7,7,8,39,47,406,23,13,54,89,29,6.916003922546977,0
14,Station-14,Marseille,48.78387214276315,2.6374501110195636,Metro 1,1734270401607,22,2,3,76,34,771,46,49,71,86,10,9.738642179197477,0
34,Station-34,Nice,48.02911575491097,2.778458867599672,Ligne B,1757234801607,5,1,2,57,60,456,68,9,77,69,34,0.1684756592889225,1
10,Station-10,Lyon,48.995425828135076,2.8768733843918266,Ligne B,1756583201607,4,7,3,55,85,832,40,7,59,82,25,1.2576905186190168,0
31,Station-31,Toulouse,48.47405318363869,2.393952504795626,Ligne A,1751932001607,5,7,4,21,83,459,48,36,54,95,16,7.100205301318974,0
23,Station-23,Nice,48.622262867028994,2.165440650722143,Ligne B,1760975201607,3,5,6,61,74,816,88,30,60,44,15,1.1076677696657367,0
35,Station-35,Paris,48.71169472632225,2.4045580397237263,Metro 1,1751172401607,0,2,6,73,50,921,84,30,53,56,18,6.8903881645153255,1
14,Station-14,Lyon,48.67439673048322,2.302458994482536,Ligne A,1739425601607,8,7,7,48,61,547,43,63,65,54,11,1.104687347418415,1
3,Station-3,Paris,48.59449086651125,2.988036626998838,Ligne C,1744606001607,20,6,12,32,57,939,55,31,74,69,32,7.107467899543362,0
41,Station-41,Marseille,48.013949547828574,2.02233384005209,Ligne C,1732751201607,23,1,10,52,97,496,35,10,64,45,7,1.2979682962670258,1
30,Station-30,Nice,48.38688322739208,2.7968024361677233,Metro 1,1747478801607,13,2,5,69,71,973,38,41,63,57,6,5.8408826661243385,1
15,Station-15,Marseille,48.774481279879964,2.00088775515333,Ligne B,1757782001607,11,7,9,74,60,645,34,35,66,82,11,6.270363358086887,1
14,Station-14,Nice,48.70018198307625,2.572457792457386,Ligne A,1749894401607,13,3,4,77,64,438,51,35,52,74,29,8.854289355705973,0
24,Station-24,Paris,48.94509864308454,2.9415031574136425,Ligne A,1749678401607,17,3,5,73,46,920,45,25,75,75,19,7.370543102267199,0
25,Station-25,Toulouse,48.93450907378583,2.7654297896281004,Ligne B,1744361201607,9,4,9,34,59,628,72,21,69,81,26,4.19159431817177,1
15,Station-15,Marseille,48.35057103940467,2.0112237325627413,Metro 1,1741952801607,21,7,11,27,39,624,12,62,68,64,18,4.9996038669411105,1
39,Station-39,Paris,48.05794791446971,2.4223147979536246,Metro 1,1753310801607,2,5,7,42,73,726,14,63,68,88,27,3.9177600839558515,0
46,Station-46,Lyon,48.5593585604286,2.1306484007856197,Ligne C,1763066801607,9,7,9,27,88,866,20,16,63,81,22,0.43014837272499995,1
32,Station-32,Paris,48.343474010549265,2.562236665963123,Metro 2,1738748801607,19,7,2,59,45,584,21,24,60,84,21,8.505196262720002,1
38,Station-38,Nice,48.569268241893106,2.139581038747771,Ligne C,1734630401607,20,3,9,35,76,425,60,5,63,56,34,8.647262344987347,1
23,Station-23,Toulouse,48.57222127970346,2.145066284520857,Metro 2,1750067201607,5,3,5,67,64,583,64,16,75,95,32,0.6317573693388234,0
17,Station-17,Marseille,48.54029271208815,2.509474664859342,Metro 1,1763099201607,21,6,6,36,36,519,52,47,65,93,20,2.915184138030286,0
42,Station-42,Nice,48.15454505221886,2.904814334210725,Ligne B,1756712801607,10,5,8,59,80,425,67,6,76,89,23,6.4616520571522305,1
5,Station-5,Nice,48.308030325075464,2.015277187796516,Metro 1,1762246001607,20,4,2,76,97,958,53,17,64,72,10,9.962275914109922,1
5,Station-5,Toulouse,48.699825263864994,2.0586091073708643,Ligne B,1739522801607,12,4,10,25,35,908,86,39,55,96,26,9.475782228579803,1
47,Station-47,Marseille,48.58640353964918,2.6133293157057103,Ligne C,1736178401607,17,4,12,56,45,601,59,11,77,56,27,8.921791374859103,1
2,Station-2,Marseille,48.67517340931111,2.7096642305111143,Metro 1,1746643601607,18,6,11,20,73,972,45,13,50,87,9,7.4378179030271605,0
43,Station-43,Nice,48.804449255128006,2.7736283376020925,Ligne C,1755625601607,7,2,2,56,52,809,67,44,67,87,11,9.576240968201637,0
35,Station-35,Nice,48.83557500347557,2.203664904283394,Metro 1,1736779601607,3,1,5,63,34,581,20,27,67,84,24,3.161556743938326,1
17,Station-17,Lyon,48.03225490420921,2.5683122724050595,Ligne A,1742017601607,4,5,7,48,86,466,33,47,55,56,22,7.924550862970127,0
22,Station-22,Toulouse,48.96215757099062,2.7024398290412486,Ligne A,1744375601607,2,4,7,33,87,666,46,26,61,51,32,1.6872885719566577,0
7,Station-7,Paris,48.14127927748748,2.6235230986023548,Metro 1,1741423601607,22,5,11,43,30,654,63,61,52,92,33,3.913981508292027,1
13,Station-13,Marseille,48.22764287791774,2.4071561895323987,Ligne C,1738633601607,0,7,3,24,91,608,39,30,70,69,8,7.085092912364375,1
10,Station-10,Marseille,48.72780603655265,2.8091885079782353,Metro 1,1742352401607,6,7,7,31,91,964,52,62,57,66,24,0.6546147096648747,1
2,Station-2,Nice,48.395526786334486,2.191912149380493,Metro 1,1735987601607,15,6,1,31,72,947,16,20,75,64,25,4.791950894809393,0
22,Station-22,Nice,48.00610568286374,2.455318990365661,Ligne A,1755658001607,0,7,3,31,95,746,54,7,65,73,12,6.89344949514311,1
6,Station-6,Paris,48.27348795802529,2.2964660014286764,Metro 2,1758383201607,21,1,11,53,87,635,28,49,79,78,34,2.4526544405809303,1
38,Station-38,Nice,48.04988741123273,2.369716026246632,Ligne B,1758088001607,8,7,7,22,41,456,78,10,63,59,17,3.95347135790907,0
37,Station-37,Paris,48.135098789833265,2.1692799088510593,Metro 1,1733413601607,8,2,4,32,71,879,46,28,68,66,18,2.063676426548988,1
13,Station-13,Marseille,48.259332609167025,2.568950692023952,Ligne C,1755906401607,7,6,5,66,84,798,59,21,78,86,18,1.3864317417449745,1
21,Station-21,Marseille,48.11584767340545,2.0094076789629836,Ligne A,1735591601607,1,6,5,49,61,987,10,31,74,70,24,3.0745255116883605,1
3,Station-3,Toulouse,48.37200679020805,2.462929461960455,Metro 2,1744836401607,16,4,9,55,92,524,16,34,55,57,18,8.986818502907013,1
19,Station-19,Nice,48.823012211110566,2.4119718421281373,Ligne C,1754333201607,1,6,11,34,90,874,53,45,65,84,13,2.4099505740705762,1
35,Station-35,Toulouse,48.76923505461156,2.631403114238303,Metro 2,1739702801607,2,2,10,27,63,893,85,23,57,85,19,3.924194133793728,0
25,Station-25,Nice,48.43718042354571,2.414646298685015,Metro 1,1733370401607,23,7,3,72,41,857,73,39,66,53,23,5.92032945016331,0
28,Station-28,Lyon,48.553577668220996,2.6442081673344546,Ligne B,1754182001607,22,4,1,63,68,978,11,23,64,92,20,3.2308786308545177,0
43,Station-43,Nice,48.762016485536144,2.3642267562669,Metro 2,1753760801607,0,2,1,30,84,622,14,38,71,74,5,4.681523859372851,0
35,Station-35,Marseille,48.05113179453862,2.3126206859378784,Ligne A,1735159601607,13,6,1,62,94,838,44,52,79,78,18,5.172056938868691,1
23,Station-23,Paris,48.646198575405165,2.3934175371708664,Metro 2,1752346001607,3,3,4,51,51,694,59,25,71,52,30,1.364928164905399,0
48,Station-48,Marseille,48.78029638954167,2.2770071611746427,Metro 2,1755251201607,15,1,4,73,64,441,78,24,68,98,8,0.58759047112528,0
18,Station-18,Lyon,48.29824033287509,2.6138456293995835,Ligne B,1748605601607,15,3,7,57,47,623,14,46,64,50,34,5.634171051227572,0
8,Station-8,Paris,48.94073604260291,2.958232342049913,Metro 2,1738496801608,18,7,7,42,70,725,88,6,50,68,16,4.7750925377399875,0
36,Station-36,Lyon,48.80511001058693,2.1818623882081556,Ligne A,1758080801608,23,1,12,32,52,518,33,9,65,86,20,5.421646388700186,1
16,Station-16,Paris,48.9176668024192,2.0457353338298785,Ligne A,1750708001608,23,6,1,31,95,534,68,17,67,90,24,2.628337409911299,1
37,Station-37,Nice,48.66969570224218,2.341624422279329,Metro 1,1742831201608,2,6,6,75,80,912,83,39,58,92,30,9.901054484964774,0
14,Station-14,Nice,48.83237989551621,2.8313240355999465,Ligne B,1751471201608,17,7,6,22,59,772,82,12,72,57,27,3.7883672782549063,0
34,Station-34,Paris,48.650115902451326,2.8255436107413443,Ligne A,1732603601608,16,7,5,27,59,895,55,63,64,77,16,0.03923283159796398,0
27,Station-27,Nice,48.0065405937249,2.083165677382321,Ligne B,1742770001608,12,2,6,61,90,630,57,29,56,90,12,3.0422063325492044,0
3,Station-3,Marseille,48.18519689615897,2.024704358721272,Ligne A,1739508401608,4,5,4,26,40,608,52,46,79,56,17,3.1714902500356934,1
0,Station-0,Marseille,48.51360503265822,2.5676805742233944,Ligne A,1734821201608,14,6,1,39,49,622,23,22,54,80,12,4.246027331644363,1
18,Station-18,Toulouse,48.97405804405159,2.07465132366606,Ligne B,1742338001608,15,3,7,44,47,936,65,58,79,79,15,3.0289114368815873,0
26,Station-26,Marseille,48.20919857996373,2.907080809780626,Ligne C,1757602001608,12,6,5,78,41,921,50,27,60,97,18,8.381491675732047,1
18,Station-18,Paris,48.77074892355787,2.7337764450846564,Ligne C,1747079201608,4,6,5,26,37,883,64,47,78,76,14,7.099448317651551,0
26,Station-26,Toulouse,48.36836730613035,2.6575173385052917,Ligne A,1761947201608,8,6,4,76,56,425,25,21,73,76,28,3.1342357689153433,0
21,Station-21,Nice,48.54639329731954,2.7341835941750383,Metro 1,1732906001608,14,2,10,43,56,598,83,6,67,99,10,7.989103372671975,0
32,Station-32,Paris,48.660649528505786,2.6745001030973357,Ligne A,1735829201608,23,7,12,59,47,824,47,30,70,73,16,1.7585039190594243,1
7,Station-7,Marseille,48.00879440205513,2.0049102079719177,Ligne C,1763416001608,1,1,12,70,46,970,75,52,58,84,9,1.2971488733331005,0
16,Station-16,Nice,48.96495836659176,2.3639958843332094,Ligne B,1762440401608,1,3,5,47,92,556,43,45,51,50,19,3.4677415450607016,0
2,Station-2,Paris,48.59523342669934,2.4629567143548377,Ligne B,1745318801608,4,7,10,67,40,720,50,57,60,86,32,9.525942980165386,1
44,Station-44,Marseille,48.58931831367155,2.4162597175753366,Ligne A,1755571601608,12,1,1,51,62,617,31,20,60,73,20,4.144169133554013,1
17,Station-17,Marseille,48.44587406966445,2.3581153768355545,Ligne C,1753188401608,10,1,8,78,40,635,30,31,68,61,34,5.99937235491333,0
22,Station-22,Nice,48.40662961815413,2.832709267344767,Ligne B,1735580801608,20,3,11,21,69,872,56,39,56,90,25,1.7750079245840322,0
10,Station-10,Lyon,48.491637214219075,2.8632102837440825,Ligne C,1733755601608,0,3,11,52,70,921,49,62,58,62,25,8.760832593957147,0
15,Station-15,Marseille,48.14655100692916,2.7649283462595724,Metro 2,1747766801608,0,7,6,73,39,517,13,18,57,58,8,1.336575411978187,1
11,Station-11,Paris,48.40381730274306,2.3256104498151497,Metro 2,1735832801608,12,1,9,37,55,940,49,6,64,96,19,7.879678423455493,0
36,Station-36,Toulouse,48.17344591716585,2.5953111441900734,Ligne B,1756021601608,4,7,10,20,49,611,75,52,60,97,10,4.9549835275503575,1
3,Station-3,Paris,48.97375324995011,2.9944263194989267,Ligne C,1749300401608,17,4,6,53,95,775,78,22,62,80,27,3.773549487705783,0
33,Station-33,Toulouse,48.995082910424486,2.668164118647967,Ligne A,1745218001608,4,3,10,73,42,415,76,47,63,96,20,5.09484706066074,1
30,Station-30,Lyon,48.559989637028075,2.428205357117845,Metro 2,1762213601608,8,7,9,48,37,589,44,26,68,84,31,9.148824592885495,0
47,Station-47,Paris,48.71377361318783,2.845794144722887,Ligne A,1740822401608,2,2,8,31,52,940,56,50,74,54,8,8.03033167816568,1
46,Station-46,Lyon,48.12620776589012,2.1639542214192637,Ligne C,1747453601608,17,4,10,24,32,911,70,57,61,56,8,4.337282575167922,1
34,Station-34,Paris,48.944055269935575,2.750978723933173,Ligne C,1749736001608,7,4,1,27,73,921,87,61,64,47,7,3.452623399151297,1
19,Station-19,Marseille,48.99221809726276,2.537304468799843,Ligne B,1739868401608,20,3,7,63,48,759,50,42,74,78,11,7.725635887476524,1
10,Station-10,Marseille,48.6800215467676,2.3350736670365753,Ligne A,1744991201608,14,7,5,78,93,763,49,27,58,61,31,4.012050165762176,1
39,Station-39,Paris,48.54833791956708,2.288423869013096,Ligne B,1739566001608,3,2,7,22,85,673,49,27,59,95,20,7.819535977976795,0
20,Station-20,Nice,48.97545305007468,2.3523707743176536,Ligne A,1750074401608,22,3,6,23,34,628,33,18,72,48,24,1.077630671211931,1
42,Station-42,Toulouse,48.45893758225771,2.92145983718716,Ligne C,1759078001608,22,1,12,66,82,820,37,54,63,69,25,4.6524207256737995,1
17,Station-17,Lyon,48.71582471312342,2.6638112218401426,Metro 1,1737798401608,7,3,2,54,98,715,51,57,55,40,5,8.562066679968552,0
20,Station-20,Nice,48.81732976038873,2.8074981592852106,Ligne A,1755812801608,17,7,1,46,86,599,21,47,56,63,25,2.373880616341583,1
40,Station-40,Paris,48.06164164845893,2.356056586161817,Ligne C,1734616001608,1,6,2,29,40,454,28,44,52,41,6,9.445499591780047,0
42,Station-42,Marseille,48.272262892510184,2.72949365176959,Ligne A,1752526001608,19,4,10,47,85,885,48,22,57,73,32,9.740538953427869,0
30,Station-30,Marseille,48.48291903477474,2.3369345012706977,Ligne B,1745077601608,2,7,10,40,74,530,21,43,74,50,20,3.7912929090284164,0
2,Station-2,Paris,48.34608838373224,2.470100498972707,Ligne B,1737154001608,17,6,8,43,83,961,53,15,55,41,22,7.693391808812012,0
38,Station-38,Marseille,48.22656064389412,2.2941365287051982,Ligne A,1741794401608,22,3,4,56,70,869,16,24,65,90,12,5.026429527151692,0
25,Station-25,Nice,48.17139098000482,2.329106277574283,Ligne C,1733507201608,11,2,9,58,99,649,19,19,63,74,13,8.989480191196245,1
46,Station-46,Lyon,48.2491593398226,2.7041145732942407,Metro 1,1755553601608,20,7,9,56,37,439,49,59,69,41,18,6.555628035063012,0
40,Station-40,Marseille,48.16153576931015,2.2800220670719895,Ligne B,1742006801608,11,1,12,33,53,492,36,44,75,73,19,2.1585392711949103,0
30,Station-30,Lyon,48.913809772711545,2.9803713598706816,Metro 1,1754326001608,16,7,11,27,84,621,53,30,77,48,11,3.9693072432731835,1
18,Station-18,Nice,48.672361074397784,2.9277949816140407,Ligne A,1756000001608,19,2,10,59,80,552,53,34,79,80,15,9.756453083704033,0
42,Station-42,Paris,48.351071370953605,2.3985383397902544,Ligne C,1736956001608,19,1,6,61,84,962,85,17,65,41,32,3.181106563202322,1
44,Station-44,Paris,48.23208249685761,2.358930929073124,Ligne C,1755240401608,14,6,7,35,69,643,47,35,67,83,6,6.928496747543557,1
48,Station-48,Paris,48.273065214515874,2.0871127747471254,Ligne A,1739854001608,21,5,2,59,51,532,17,55,55,68,27,8.677949265269236,0
42,Station-42,Lyon,48.803227129095376,2.235091417017337,Metro 1,1763365601608,8,1,2,34,59,834,73,32,51,79,18,3.129649559972374,1
33,Station-33,Lyon,48.95739751225512,2.0375060365968594,Metro 2,1755740801608,7,3,8,62,72,855,25,38,53,52,27,8.969274409748072,1
39,Station-39,Lyon,48.74994176800571,2.620639656864733,Ligne A,1753901201608,6,5,2,37,96,881,87,35,77,50,30,7.843296083413045,1
1,Station-1,Nice,48.76629608641676,2.6226094777311006,Ligne B,1763401601608,4,4,10,63,33,478,28,60,66,44,20,1.0675086825797986,1
22,Station-22,Paris,48.9825258624856,2.0881618641234865,Metro 1,1762033601609,4,2,7,77,87,770,59,32,70,84,26,1.0984005139882214,0
4,Station-4,Lyon,48.01147892369133,2.978610989143851,Ligne B,1755557201609,15,5,6,38,49,464,43,7,69,74,29,9.731327147954858,1
23,Station-23,Marseille,48.21451162049182,2.4525803985879313,Ligne B,1745308001609,18,4,10,24,61,761,79,12,77,67,9,8.32655586638063,0
24,Station-24,Lyon,48.244206350066534,2.2040075519627544,Ligne B,1741870001609,11,2,5,26,98,578,69,62,63,61,32,4.7839421908973945,1
45,Station-45,Nice,48.51283082125258,2.591959094470351,Metro 2,1752295601609,10,5,6,30,44,864,43,53,66,93,27,8.761896440720786,1
44,Station-44,Marseille,48.525927980486436,2.807949477404436,Ligne B,1738918001609,13,4,3,34,55,522,26,55,69,83,29,2.329197776767028,1
31,Station-31,Paris,48.189070165361315,2.2428673703640927,Ligne A,1735782401609,20,6,9,57,65,750,38,45,66,75,8,0.3204323316381885,1
4,Station-4,Nice,48.2792462064273,2.775783027632466,Ligne C,1753346801609,1,2,4,20,54,774,56,34,77,96,26,1.4126464126404836,0
47,Station-47,Marseille,48.38947698077132,2.4494000396231046,Metro 2,1740023201609,0,1,3,43,62,473,69,24,55,82,34,6.331521314971514,0
12,Station-12,Paris,48.81079428008374,2.271529857245229,Metro 2,1742356001609,12,3,7,29,75,681,18,17,75,45,12,1.8645114254445827,0
32,Station-32,Nice,48.740475353201504,2.513266218661164,Ligne A,1759801601609,8,4,11,77,56,904,10,34,60,62,26,7.7974407771342245,1
1,Station-1,Nice,48.490372225310914,2.1898096931389266,Metro 2,1761666401609,10,4,4,67,54,769,88,20,76,47,19,9.224467148899079,0
21,Station-21,Lyon,48.68410053075333,2.174055442182417,Metro 2,1733266001609,13,4,10,62,46,786,45,18,71,66,18,3.6309420915773014,0
14,Station-14,Marseille,48.530076437053566,2.0014036969445907,Ligne B,1763185601609,19,7,9,62,96,507,38,23,67,54,10,9.660188023324785,0
39,Station-39,Nice,48.02480474792358,2.0613744900778146,Ligne A,1733939201609,4,6,7,55,71,637,67,41,68,91,21,8.523485487829092,1
28,Station-28,Toulouse,48.93743103229509,2.6858194631780763,Ligne C,1750715201609,19,3,12,21,51,622,32,8,78,64,23,2.653299668853962,1
31,Station-31,Lyon,48.597272685040906,2.206228164041045,Ligne B,1749289601609,7,1,10,36,59,584,34,44,79,73,19,0.6608676830496141,0
13,Station-13,Lyon,48.407418437693835,2.2924756770431243,Metro 1,1746132401609,0,1,8,36,99,774,67,62,71,60,8,8.878161622312488,1
17,Station-17,Marseille,48.04116057751107,2.2398686765638827,Ligne B,1735890401609,8,3,8,75,79,476,25,33,77,89,11,9.656055573675173,0
15,Station-15,Lyon,48.269099796002415,2.0551530458017804,Metro 2,1758804401609,19,2,1,34,47,715,12,47,60,88,22,3.0357193358358945,0
42,Station-42,Lyon,48.72646659156299,2.1527981770374027,Ligne B,1733978801609,0,6,8,78,75,865,41,47,68,95,22,3.2116329194391535,1
46,Station-46,Toulouse,48.86747100291094,2.3013580918106777,Metro 2,1750355201609,20,4,10,36,87,974,28,29,53,54,11,2.3831386391113996,1
0,Station-0,Lyon,48.71543210351859,2.594468249181387,Ligne A,1752922001609,7,1,8,37,55,830,11,49,75,86,21,5.229108854797615,0
8,Station-8,Marseille,48.52213897978854,2.4247730286860483,Ligne C,1762876001609,8,4,1,70,31,851,56,10,73,83,12,3.283681901021387,1
8,Station-8,Toulouse,48.31237538405922,2.802622865883463,Ligne B,1732963601609,20,2,4,69,99,739,46,62,50,55,7,2.869709569992284,1
