station_id,station_name,city,latitude,longitude,line,timestamp,hour,day_of_week,month,pm25,pm10,co2,no2,o3,noise,humidity,temperature,wind_speed,rain
28,Station-28,Paris,48.813768148620234,2.6513774470554505,Ligne A,1736200001587,14,6,5,72,73,612,40,57,58,77,32,9.867112924170804,0
49,Station-49,Marseille,48.10220056211512,2.7147664907529325,Metro 1,1743889601587,3,1,6,44,78,958,52,21,50,84,26,3.2439934637492165,0
5,Station-5,Toulouse,48.571707579167686,2.3621413918539087,Ligne B,1748962001587,23,3,3,65,63,708,49,9,63,55,21,7.69567816523843,0
10,Station-10,Paris,48.632094101474934,2.7904528747770208,Ligne C,1739303201587,22,7,10,39,91,605,63,11,58,73,11,9.827051792131936,0
31,Station-31,Toulouse,48.00130468523691,2.6642634804271332,Ligne C,1751680001587,13,6,6,31,39,800,13,35,77,78,6,5.495219634260392,1
26,Station-26,Lyon,48.25877492111625,2.640579298876095,Ligne C,1746834401587,14,2,6,29,38,991,51,44,55,99,19,1.2980589772907902,0
28,Station-28,Toulouse,48.85349803198305,2.9093794582179493,Ligne A,1763207201587,15,2,2,70,71,579,87,12,55,91,18,1.2227043314132158,0
5,Station-5,Lyon,48.553566333089975,2.6290038814298833,Ligne A,1734760001587,8,4,2,76,80,943,19,12,76,69,15,8.995990294926294,1
26,Station-26,Marseille,48.05817699560148,2.6354646951765215,Ligne C,1752677201587,15,5,6,57,62,890,22,61,51,48,31,8.549221313056645,0
5,Station-5,Paris,48.58530447577026,2.714101981143023,Metro 1,1734864401587,17,4,12,66,67,598,87,63,74,71,8,6.652861823850246,1
15,Station-15,Toulouse,48.60980376894838,2.876161284587944,Ligne A,1751618801587,5,4,5,77,68,506,50,37,61,93,33,6.779945606009997,0
44,Station-44,Lyon,48.2170188100921,2.9152794284363184,Metro 1,1736812001587,15,3,8,70,54,442,70,54,65,66,6,6.688719582590298,0
3,Station-3,Lyon,48.235523165489255,2.3566217684124133,Ligne B,1759142801587,3,7,5,51,79,943,70,55,68,94,6,2.083094708324852,0
19,Station-19,Toulouse,48.95412494782175,2.1075086261560445,Metro 2,1735865201587,19,1,4,71,93,417,55,9,51,52,33,5.719725575868949,1
11,Station-11,Nice,48.2226405306698,2.7293856627434896,Metro 2,1744843601587,2,3,5,39,34,554,45,37,57,82,7,5.624522900532485,1
46,Station-46,Nice,48.159654788014315,2.9364254289318614,Metro 2,1745045201587,4,3,7,60,42,484,32,32,62,75,22,0.48924996116475383,0
19,Station-19,Toulouse,48.142225949702045,2.822320267653205,Metro 2,1756518401587,2,1,7,42,52,409,78,20,75,67,22,5.7788275004271785,0
15,Station-15,Paris,48.50770190560972,2.0285252051976363,Metro 2,1753145201587,17,1,2,35,64,731,38,45,56,86,6,8.856242727021218,1
4,Station-4,Toulouse,48.67358187704355,2.0147691533896057,Ligne A,1739101601587,22,5,8,33,68,823,42,41,58,52,24,6.18093785102153,0
10,Station-10,Lyon,48.98490439798889,2.77454951506708,Ligne C,1756482401587,13,6,9,69,88,654,50,41,57,79,5,5.151837194296181,1
12,Station-12,Paris,48.966162995161504,2.9304468442138196,Ligne A,1741078001587,4,4,3,53,48,598,41,55,57,94,6,8.052011092521544,1
39,Station-39,Toulouse,48.7487193829872,2.480814618712043,Ligne B,1735346801587,11,3,8,52,59,500,56,23,58,69,10,7.843505335755442,1
19,Station-19,Marseille,48.779415643489585,2.809069864915606,Metro 1,1747244801587,21,3,11,65,36,779,18,17,72,63,13,7.2120003852978005,1
37,Station-37,Paris,48.60398557727208,2.234881291591213,Metro 2,1740113201587,21,3,8,60,67,651,77,5,58,60,23,6.64428422031293,0
31,Station-31,Marseille,48.72775917722836,2.479134622487397,Metro 2,1753210001587,14,5,8,34,42,836,62,52,75,42,16,8.743295887775759,0
3,Station-3,Paris,48.155995220052716,2.3452636835378216,Ligne B,1732826801587,15,7,1,64,95,646,50,40,75,76,16,0.7089112370338235,0
33,Station-33,Toulouse,48.480749791321706,2.2216021647798296,Ligne C,1742485601587,20,3,1,59,41,426,76,46,72,42,28,9.691575245896027,0
38,Station-38,Paris,48.86750300488523,2.908660929787424,Ligne C,1739483201587,21,5,3,52,88,843,57,55,51,85,27,3.6302961396791487,1
29,Station-29,Lyon,48.37633675517444,2.127431366485226,Metro 1,1747453601587,23,1,6,27,56,616,34,33,55,84,26,7.068370386612802,1
10,Station-10,Paris,48.99000685119811,2.3176807646715747,Ligne B,1748108801587,1,2,5,30,99,652,34,58,57,69,24,3.2799740331742164,0
23,Station-23,Marseille,48.35333874476761,2.158480940753871,Ligne A,1747817201587,10,3,12,46,81,425,84,30,58,47,5,1.371555697207183,1
32,Station-32,Lyon,48.70156565324736,2.323460330595546,Metro 1,1733784401587,22,2,10,74,36,851,88,19,76,63,5,0.3933713920599846,0
8,Station-8,Marseille,48.980560461219774,2.867162475899664,Ligne A,1740361601587,13,4,5,23,53,934,19,23,66,80,15,6.840954414898013,0
4,Station-4,Nice,48.320266943002125,2.024348578433683,Ligne C,1741614401587,22,2,9,23,44,550,71,52,50,40,25,3.0051510138851434,0
21,Station-21,Paris,48.42957822743844,2.9120040158829457,Metro 2,1741236401587,14,6,6,79,34,581,66,7,58,44,18,7.686566524940064,1
20,Station-20,Paris,48.356679945543426,2.6434485083599,Metro 2,1742176001587,6,7,12,44,82,643,89,18,79,52,27,1.84463322855983,0
8,Station-8,Marseille,48.57377081213062,2.049057628850873,Ligne C,1737730001587,4,3,4,30,65,446,61,16,59,78,26,5.07170225483976,0
41,Station-41,Marseille,48.344588411476714,2.6270372807405193,Metro 1,1741430801587,12,2,5,32,44,413,33,57,60,47,31,0.8770121930487274,0
25,Station-25,Nice,48.85768461982279,2.983526268215089,Metro 1,1758433601587,11,6,10,78,98,848,23,41,69,44,14,9.099715983207275,1
22,Station-22,Nice,48.73604013423065,2.135709611178373,Ligne C,1737020801587,2,1,4,48,53,882,83,9,67,61,32,0.6188292817352159,1
17,Station-17,Paris,48.16492857977748,2.3483357938536464,Metro 1,1754808401587,6,7,4,47,31,699,34,36,69,98,24,9.722005297966243,1
21,Station-21,Toulouse,48.04388615942482,2.4987559024494104,Ligne C,1736642801587,23,4,3,33,57,461,71,61,67,57,32,0.6817418563510402,0
33,Station-33,Paris,48.43262123549385,2.2395191914630006,Ligne A,1752713201587,16,7,9,60,49,529,65,48,67,54,21,7.703708998812074,1
22,Station-22,Lyon,48.98088537033531,2.6725980631785426,Ligne A,1753120001587,8,3,2,50,97,400,55,39,57,85,14,7.867303416285121,0
10,Station-10,Nice,48.791592243532726,2.506705805115158,Metro 2,1745660801587,20,1,11,50,85,404,89,23,77,93,16,1.6631830427610106,1
29,Station-29,Toulouse,48.72885230114662,2.9073264747291008,Ligne C,1753159601587,22,6,9,72,63,836,70,19,74,71,23,6.390697257076794,1
16,Station-16,Paris,48.22903889972387,2.1172946290957952,Ligne C,1749275201588,8,5,12,66,88,481,28,36,63,99,15,5.529105422182008,0
23,Station-23,Marseille,48.96275019222045,2.193825105913806,Ligne C,1755337601588,20,5,6,54,86,853,60,48,57,79,33,5.895537675833697,0
20,Station-20,Nice,48.801464210515825,2.2421874164436466,Metro 1,1738298801588,12,1,2,33,55,535,71,43,70,49,15,3.2608164953669383,0
21,Station-21,Nice,48.59029106977178,2.5187790591973105,Metro 1,1742003201588,2,3,11,40,65,570,88,44,54,79,30,4.02199990413849,0
4,Station-4,Paris,48.28336761972803,2.629342472419803,Metro 1,1750474001588,16,6,12,21,97,714,54,48,58,67,11,0.1259656189659275,0
9,Station-9,Marseille,48.915688627841966,2.004576778691246,Ligne B,1732229201588,18,1,12,68,74,422,47,53,78,86,12,6.441157631589371,0
24,Station-24,Nice,48.51594024479219,2.130125160629189,Metro 1,1736020001588,14,4,8,71,52,966,22,57,70,46,20,0.8469528124429793,1
2,Station-2,Paris,48.20286804245649,2.247932676627338,Ligne A,1734680801588,1,6,1,48,90,515,88,43,76,43,10,7.015607995900509,0
21,Station-21,Lyon,48.53289192931644,2.2345440775822296,Metro 2,1758430001588,4,1,5,79,87,675,69,26,58,54,7,4.724928440764613,1
37,Station-37,Paris,48.247836627831,2.9425758256088512,Ligne B,1732031201588,2,3,4,63,39,789,22,8,63,81,25,3.284699666692017,1
37,Station-37,Marseille,48.58964450432403,2.593967134491568,Ligne A,1745668001588,2,3,1,68,38,664,19,63,52,60,26,2.636132466515323,1
33,Station-33,Paris,48.44176458324754,2.7675626477039055,Ligne B,1738547201588,3,5,4,61,76,935,52,48,56,85,14,1.4338028706789907,1
46,Station-46,Toulouse,48.31500306301703,2.4295193807480886,Metro 2,1733161601588,7,1,12,25,64,594,13,50,50,43,11,0.371005356249543,1
19,Station-19,Marseille,48.35271319638787,2.503193520926319,Metro 1,1753688801588,16,7,1,70,81,657,21,17,60,59,7,6.755613076962273,1
23,Station-23,Lyon,48.78587304706531,2.5784283338495633,Ligne B,1755539201588,1,4,2,22,40,898,21,25,60,93,14,5.060996385338652,0
0,Station-0,Toulouse,48.161863417426325,2.0372049346351413,Metro 2,1758142001588,19,6,9,48,97,828,62,42,52,77,17,1.799505040420023,1
19,Station-19,Lyon,48.66658804294862,2.116139929551687,Metro 2,1748947601588,18,2,7,61,52,688,65,60,53,75,9,1.8739819924218837,0
40,Station-40,Nice,48.95709905493827,2.6011345282468494,Ligne A,1741754801588,16,6,10,73,95,991,84,54,50,57,28,9.744035555383476,1
40,Station-40,Nice,48.23068188724954,2.8113554515674295,Metro 2,1751690801588,13,4,8,77,46,861,32,54,59,47,30,9.984514051064494,0
0,Station-0,Toulouse,48.92878517208587,2.7797397846924503,Metro 2,1759337201588,4,1,9,48,51,781,27,28,53,96,5,2.935303892629907,1
45,Station-45,Toulouse,48.380674081343344,2.2875321040598307,Ligne B,1732654001588,8,6,9,21,92,631,80,26,60,70,32,6.15965351623373,0
36,Station-36,Toulouse,48.14798048432768,2.479801462690584,Ligne A,1739476001588,21,3,2,58,88,722,34,31,78,96,21,3.7696050412862725,1
14,Station-14,Lyon,48.72147876650464,2.4464644099386543,Ligne C,1759628801588,17,5,9,42,33,615,62,41,62,81,11,3.3351295254662237,1
6,Station-6,Toulouse,48.19177807357259,2.22021756095078,Metro 1,1742914001588,17,7,1,62,39,665,88,28,76,54,28,3.5068505502941436,1
21,Station-21,Toulouse,48.160364749300385,2.4623007310471117,Ligne B,1756421201588,12,5,2,62,90,635,49,21,51,67,9,7.174589720899137,0
29,Station-29,Lyon,48.84304755501783,2.0503376326424427,Metro 2,1744814801588,8,3,5,64,36,587,69,58,60,83,14,1.706321349717409,1
24,Station-24,Nice,48.52572938596966,2.8415155786184565,Ligne A,1735066001588,11,2,9,77,75,871,29,61,67,89,19,2.9011568162297885,0
46,Station-46,Lyon,48.6832331958676,2.1371369922921084,Ligne B,1740001601588,3,2,6,75,85,474,15,63,76,91,30,8.010846470970387,0
43,Station-43,Nice,48.49650231093268,2.5461067362571357,Metro 1,1762404401588,2,2,6,68,74,921,44,36,68,93,12,2.1495249929307993,0
18,Station-18,Toulouse,48.15216993561593,2.308699274123306,Metro 1,1734119201588,20,1,6,25,55,723,18,46,58,96,23,9.042543389827763,0
18,Station-18,Toulouse,48.585689435052004,2.928244961917195,Metro 2,1762282001588,19,7,9,59,77,583,43,11,58,72,16,2.9600815498284563,0
38,Station-38,Marseille,48.17370254751971,2.3564515479780286,Ligne C,1732895201588,1,6,6,70,45,518,16,43,78,88,17,9.199970441494514,1
31,Station-31,Toulouse,48.371378388569354,2.7193761220137773,Ligne B,1742100401588,12,3,1,71,56,869,31,62,57,45,22,6.76797652048838,1
35,Station-35,Marseille,48.903038029922136,2.9176968866411808,Metro 2,1738777601588,12,2,3,59,72,602,35,41,64,93,15,4.130118589434265,1
6,Station-6,Lyon,48.18234409290059,2.0858255662195075,Metro 1,1735584401588,15,6,5,56,77,407,18,10,73,50,18,1.3857300374956072,1
7,Station-7,Paris,48.4209405452357,2.946526766857754,Ligne B,1761893201588,7,7,4,76,36,823,52,10,54,44,31,7.90823247578248,0
44,Station-44,Nice,48.665167667055265,2.057737033282783,Metro 1,1756198001588,11,6,4,55,38,719,46,32,50,86,9,9.543189398509512,1
43,Station-43,Toulouse,48.64937604501491,2.112830148098907,Ligne A,1752065201588,16,2,10,60,73,503,56,9,70,49,18,9.13149210027487,1
38,Station-38,Lyon,48.2302246463975,2.817553082941117,Metro 1,1762040801588,15,5,4,74,56,733,61,50,58,74,33,7.822917585714371,1
48,Station-48,Lyon,48.658478864895905,2.8348681568053924,Ligne A,1763344001588,13,3,7,61,80,874,15,21,54,67,19,8.87639342323912,0
20,Station-20,Paris,48.03356844271279,2.153623938880778,Ligne B,1757756801588,14,7,6,67,87,668,63,52,64,42,10,4.574376934037817,1
8,Station-8,Lyon,48.14353762157885,2.215304910823094,Metro 1,1743385601588,7,1,2,42,71,890,30,60,56,92,5,5.788686921723874,0
40,Station-40,Toulouse,48.47782959126444,2.566607155265168,Metro 1,1758775601588,15,3,7,35,37,899,78,17,56,45,8,0.4105816451946642,1
13,Station-13,Nice,48.29640966422575,2.6075701536185765,Ligne B,1748713601588,17,7,3,58,73,696,15,14,56,89,27,8.097659713624653,1
0,Station-0,Nice,48.16817745144714,2.964646886998892,Ligne A,1754174801588,9,6,2,52,55,842,84,29,58,89,23,5.750327640318496,0
38,Station-38,Paris,48.53465894419177,2.5581638154780926,Ligne A,1738190801588,21,5,4,71,72,782,45,29,59,73,32,6.644277964723634,0
46,Station-46,Lyon,48.35731727973395,2.190214984787594,Metro 2,1746719201588,22,7,9,75,74,882,41,35,65,44,29,4.8051905180328,1
26,Station-26,Nice,48.02328000126247,2.684700434792247,Ligne C,1741834001588,14,5,12,75,64,443,81,32,77,97,29,9.00978150759421,0
5,Station-5,Paris,48.395966723677006,2.8058125425907856,Ligne A,1755640001588,17,6,11,71,95,719,40,28,54,56,26,9.265598204269832,1
10,Station-10,Marseille,48.01120472284828,2.5457359598794755,Ligne B,1756954001588,0,7,11,50,30,479,54,14,53,56,20,6.204429411460161,0
15,Station-15,Marseille,48.571500853687446,2.3602932877684983,Ligne C,1735274801588,16,7,4,25,74,426,10,6,53,55,15,6.533578473785075,1
40,Station-40,Lyon,48.73698060128294,2.5531711026532937,Metro 2,1755380801588,3,3,10,63,43,573,50,45,67,78,31,3.826352673459701,0
3,Station-3,Nice,48.79782645594976,2.7135104132308157,Ligne C,1754696801588,10,2,11,63,65,709,63,59,79,82,21,8.76639782551823,1
20,Station-20,Paris,48.50743266007172,2.838870587749747,Metro 1,1741729601589,2,3,9,31,57,775,49,39,67,57,13,2.490406741758391,0
36,Station-36,Marseille,48.033805524340124,2.8042384079876332,Ligne B,1752025601589,5,4,8,50,86,914,47,5,65,69,6,3.9533242033332883,1
9,Station-9,Nice,48.79698299706884,2.3835271870870582,Metro 2,1743454001589,16,5,12,55,32,787,21,42,70,63,20,3.243910689754612,1
32,Station-32,Lyon,48.74780034779296,2.094150148086396,Metro 1,1737949601589,23,7,8,27,57,769,38,42,64,69,9,1.3275884758730327,1
29,Station-29,Toulouse,48.39674156056472,2.899207492273906,Metro 1,1758718001589,11,5,2,79,84,827,54,45,56,46,8,4.0136945183605155,0
21,Station-21,Toulouse,48.75347200312769,2.5181388923929666,Ligne B,1756860401589,13,5,7,46,77,658,22,28,56,66,11,8.020906225617582,0
42,Station-42,Toulouse,48.86312438314365,2.933307155112054,Ligne A,1761670001589,6,7,12,62,57,516,22,41,60,83,31,4.759632850933779,0
15,Station-15,Lyon,48.811661197470784,2.404486052963942,Ligne B,1756756001589,6,4,11,48,78,425,15,40,75,80,17,8.148885197428411,0
37,Station-37,Paris,48.218605332753896,2.7940549180118843,Metro 1,1755730001589,3,2,5,58,72,789,72,17,53,48,22,1.2370751400612745,1
48,Station-48,Paris,48.14185697864224,2.050451898995291,Metro 1,1758311201589,23,7,12,52,38,889,89,9,58,82,18,1.7432859137223067,0
16,Station-16,Toulouse,48.306756479885344,2.355162584108737,Metro 1,1732859201589,12,4,7,47,54,484,68,50,54,44,10,7.831770916099796,0
34,Station-34,Toulouse,48.17176669293679,2.08244728991525,Ligne B,1758224801589,16,3,1,53,47,858,39,17,70,89,18,1.574235075223901,0
2,Station-2,Marseille,48.29449517175167,2.821751406276946,Ligne A,1752176801589,15,1,10,65,42,535,49,43,63,86,21,3.4190709468308222,0
45,Station-45,Paris,48.764903623094874,2.694175991305067,Ligne C,1735606001589,7,5,11,79,56,496,67,52,71,55,26,3.88200527469305,0
41,Station-41,Lyon,48.85939603865175,2.6076962518023064,Metro 2,1741513601589,23,5,12,77,46,580,55,41,66,52,13,1.0834528608334282,1
2,Station-2,Toulouse,48.19097874859748,2.9673654833127996,Metro 1,1740451601589,9,2,2,32,37,443,50,24,54,93,30,9.390148335474315,1
39,Station-39,Paris,48.943490952312224,2.425999141207437,Metro 1,1744782401589,15,1,2,50,40,813,14,55,73,66,13,8.538590974422032,0
45,Station-45,Nice,48.76109246472716,2.1046452161301374,Metro 2,1745639201589,3,5,10,26,65,936,14,50,53,44,21,0.26955501221375133,1
26,Station-26,Toulouse,48.912379002266135,2.72569108688298,Ligne A,1750470401589,2,3,8,26,32,486,32,46,65,51,27,3.2871086739770403,0
41,Station-41,Paris,48.12637196722612,2.0492872998349916,Ligne C,1749689201589,14,7,2,24,69,729,34,18,68,55,6,9.35688541311037,0
36,Station-36,Nice,48.73364523500709,2.338069099079271,Metro 1,1736354801589,17,4,9,78,86,739,16,10,60,78,32,3.024503249519462,1
14,Station-14,Nice,48.68674084922609,2.601800497871122,Ligne C,1742388401589,18,3,5,40,33,427,23,37,67,67,10,5.283072435470384,1
5,Station-5,Toulouse,48.68759415039797,2.0830748746072456,Ligne B,1749653201589,17,5,10,44,55,771,82,15,69,73,26,9.432920448021388,1
23,Station-23,Lyon,48.33294392335074,2.9239636944913885,Ligne C,1760802401589,2,6,10,49,51,486,70,46,50,82,31,7.360720611892665,1
30,Station-30,Toulouse,48.72523553045137,2.301725744466878,Metro 2,1748749601589,1,2,2,59,78,597,16,13,50,72,33,3.136561256699596,0
0,Station-0,Paris,48.869970315247905,2.313000822436322,Metro 2,1738864001589,10,7,5,57,49,943,80,32,52,51,26,7.013415926186441,1
33,Station-33,Nice,48.812762067963355,2.1685110242716954,Ligne C,1751852801589,8,4,7,65,34,843,27,9,58,95,10,5.944339631708813,1
22,Station-22,Marseille,48.87986144863682,2.6147936467579873,Metro 1,1734731201589,2,1,10,40,46,977,38,33,77,61,34,1.4078003870473277,1
16,Station-16,Paris,48.61504678930304,2.096763449471002,Metro 2,1761738401589,13,1,3,79,59,485,39,50,74,56,25,6.452913587801715,0
10,Station-10,Lyon,48.72226280081436,2.312069578564234,Ligne A,1742352401589,11,6,3,48,94,725,33,7,66,51,31,6.80589815428116,1
38,Station-38,Paris,48.7834146978141,2.796153684838268,Ligne C,1733510801589,0,3,11,68,70,786,29,32,55,90,13,4.971363314023787,1
27,Station-27,Marseille,48.3381259728111,2.2427693686954457,Metro 2,1756550801589,15,2,4,24,96,829,22,8,76,56,9,1.0084829344926394,0
21,Station-21,Lyon,48.250540544527546,2.8214192708545784,Metro 2,1738597601589,20,6,1,29,75,599,22,64,53,50,27,9.721545486373168,0
24,Station-24,Lyon,48.87313347298576,2.9152066068858935,Metro 2,1745081201589,2,2,11,79,69,863,40,17,56,89,12,0.12489803269624122,1
29,Station-29,Lyon,48.66463578658644,2.489396758531685,Ligne A,1738486001589,0,4,3,74,81,406,42,17,62,41,31,1.3571317239777902,1
20,Station-20,Marseille,48.56934176552912,2.5238881265733006,Metro 1,1753462001589,12,2,10,46,70,618,89,16,61,87,29,3.3524781888445467,1
43,Station-43,Toulouse,48.78121395546839,2.4068790653411893,Metro 2,1740048401589,8,5,2,45,87,556,40,62,72,83,12,7.223511601979004,0
31,Station-31,Nice,48.781358993689025,2.0033826763884672,Metro 1,1761299201589,21,4,1,23,48,775,21,45,64,52,28,4.5894451045646525,0
16,Station-16,Toulouse,48.99921886112274,2.283842601000377,Metro 2,1757400401589,3,2,2,54,91,535,55,42,70,67,25,5.476930226590105,1
11,Station-11,Paris,48.54213974162486,2.273501369412913,Metro 1,1750682801589,23,7,6,67,39,957,20,29,73,88,26,2.2792983365110677,1
28,Station-28,Toulouse,48.38759965751597,2.874256511625317,Ligne C,1739558801589,22,1,9,50,51,569,17,54,52,99,33,9.419859389500884,1
47,Station-47,Lyon,48.35981942369083,2.5474072603597864,Metro 1,1761806801589,12,1,11,70,52,834,40,35,67,90,5,0.3265282578563877,1
4,Station-4,Nice,48.987480342770915,2.2080752590140538,Ligne B,1743691601589,6,4,8,69,63,462,27,23,70,44,32,7.513114020114245,0
19,Station-19,Marseille,48.75200002519048,2.294437393304343,Ligne A,1749674801589,12,5,5,62,48,902,73,26,73,71,10,3.3025489506220884,1
26,Station-26,Marseille,48.196029434964096,2.6950874162816865,Metro 2,1744991201589,15,2,8,39,58,804,20,55,56,93,32,6.548933388605506,0
46,Station-46,Marseille,48.692646112571595,2.305923587385503,Metro 2,1762048001589,18,7,5,51,47,792,40,44,78,57,16,9.905396904568583,1
17,Station-17,Lyon,48.65317568613803,2.0558628537851487,Metro 2,1746265601589,14,5,7,59,85,761,28,22,70,95,6,1.8319960357912846,1
17,Station-17,Lyon,48.25410738574735,2.091414525223605,Ligne C,1756453601589,23,6,2,69,99,872,48,9,65,97,30,1.840843157952824,0
11,Station-11,Nice,48.53449862543212,2.8498830034460045,Ligne C,1734004001589,3,6,6,28,31,650,76,35,70,81,22,9.104880952879972,1
12,Station-12,Toulouse,48.17287290454153,2.011488716936563,Ligne C,1738813601589,4,4,1,76,97,624,69,33,69,52,5,6.751910432296052,1
14,Station-14,Nice,48.882062947540845,2.4715321658860443,Ligne C,1743828401590,3,3,11,76,52,744,34,45,79,74,22,3.823313107571754,0
21,Station-21,Nice,48.866884233047294,2.620916259594007,Metro 2,1734486401590,6,3,10,71,58,509,65,62,75,93,23,2.142807246477928,1
13,Station-13,Marseille,48.00374246279024,2.3192361630199545,Ligne C,1743151601590,8,7,9,30,86,898,35,50,67,70,23,6.385973775268585,1
