station_id,station_name,city,latitude,longitude,line,timestamp,hour,day_of_week,month,pm25,pm10,co2,no2,o3,noise,humidity,temperature,wind_speed,rain
44,Station-44,Marseille,48.30258466474835,2.5897517279546145,Metro 2,1758563201573,13,5,4,20,71,943,72,55,61,55,12,1.1900441199585488,0
45,Station-45,Marseille,48.60953890242128,2.1139920656042066,Ligne B,1761727601574,3,3,5,68,88,791,57,36,70,59,25,4.161470507296977,0
18,Station-18,Nice,48.26204810244537,2.0045123593708993,Metro 2,1741020401574,11,7,6,50,36,494,79,29,51,46,15,5.271069343772828,0
40,Station-40,Paris,48.90353987969431,2.337395439276524,Ligne B,1735591601574,6,7,5,47,50,766,36,47,63,44,30,1.6396673011216634,1
49,Station-49,Toulouse,48.01393415939072,2.412297707552968,Ligne A,1750484801574,2,1,3,70,92,745,65,47,72,65,28,9.072154962733736,0
47,Station-47,Nice,48.79319326942055,2.997085507634698,Ligne B,1761655601574,7,7,10,66,66,685,39,17,73,73,30,3.679736453092283,1
27,Station-27,Toulouse,48.61072215376611,2.5563715448590068,Ligne B,1740862001574,18,5,12,52,54,476,78,54,58,45,7,5.082738232903404,0
15,Station-15,Marseille,48.811655433109685,2.2012058393795226,Metro 1,1737668801574,8,6,1,60,93,413,74,7,57,96,13,6.029285545874328,0
23,Station-23,Nice,48.33524157087203,2.53212588186781,Metro 2,1743130001574,21,5,2,28,73,861,17,11,78,45,31,2.2668988762997975,1
29,Station-29,Marseille,48.431974458122475,2.5104649919482807,Ligne B,1737766001574,14,7,10,78,34,482,64,30,50,40,22,9.32592728512974,0
13,Station-13,Marseille,48.372405173051135,2.7247854014817054,Ligne B,1747565201574,23,7,5,62,53,895,10,22,74,44,5,2.092192224151682,0
20,Station-20,Toulouse,48.71084778340261,2.044493937803968,Ligne B,1741654001574,4,2,8,57,72,665,25,34,64,56,14,9.859773556276028,1
5,Station-5,Paris,48.95872199628675,2.6940558522866707,Ligne C,1736488001574,9,7,9,31,30,871,77,51,62,66,25,5.8639618334250745,1
40,Station-40,Marseille,48.478437557559836,2.919089725627109,Metro 1,1744656401574,17,5,11,73,69,867,19,59,63,78,29,2.452900853940674,1
13,Station-13,Nice,48.0384300081312,2.9677241995402905,Metro 1,1762336001574,1,6,12,54,83,541,43,19,70,92,31,3.1956608282351695,1
20,Station-20,Paris,48.49029239666218,2.2742652288354375,Ligne B,1759664801574,22,7,10,65,30,958,31,42,66,60,20,6.573937693112932,0
29,Station-29,Marseille,48.60886215402506,2.829812591258287,Metro 2,1734054401574,16,5,1,40,55,798,66,52,74,84,21,8.03495788225263,0
26,Station-26,Marseille,48.196424670556155,2.629110874464116,Ligne B,1735836401574,23,4,10,38,75,484,86,54,52,46,20,4.2465257092654305,1
33,Station-33,Toulouse,48.729274384742645,2.4154872186355285,Ligne C,1760651201574,22,4,11,74,89,715,69,58,55,71,10,9.23606640248621,0
48,Station-48,Toulouse,48.01725972300434,2.5574557352874927,Ligne C,1761198401574,11,2,10,59,67,653,15,31,73,50,21,6.0950669653668275,1
16,Station-16,Paris,48.151823368207886,2.98802904627746,Metro 1,1750056401574,8,2,6,39,97,906,45,16,70,49,11,4.363766414305061,1
49,Station-49,Lyon,48.98014049989276,2.7684392903698902,Ligne C,1745866001574,4,3,12,78,93,560,85,28,66,91,8,1.7029673597918293,0
22,Station-22,Paris,48.24734273387092,2.4099313336362016,Ligne A,1740923201574,23,1,12,33,50,871,27,45,55,64,13,3.854450745023439,1
43,Station-43,Paris,48.13083933395176,2.3019733575764465,Metro 2,1743425201574,17,2,12,30,81,665,16,51,76,82,18,3.2221808730899992,0
32,Station-32,Marseille,48.376743602667126,2.6618292720611803,Ligne C,1745542001574,8,2,1,77,43,754,53,30,77,94,31,4.055405587840179,1
7,Station-7,Paris,48.324512160520335,2.245783001096852,Ligne B,1743511601574,4,4,10,42,48,739,47,18,79,72,18,4.959292373752956,0
34,Station-34,Toulouse,48.32683711721194,2.128054568513175,Ligne C,1744886801574,8,5,6,26,91,556,53,19,79,56,34,5.55830423353045,0
36,Station-36,Nice,48.18599471360137,2.4845922975338013,Ligne C,1751698001574,16,3,9,44,30,509,17,23,79,68,5,2.34622557574839,1
39,Station-39,Toulouse,48.57765239719695,2.0519839442240904,Ligne B,1746121601574,5,7,6,56,46,520,48,39,59,85,18,8.246279575752183,0
14,Station-14,Marseille,48.054933807468245,2.128157282972388,Ligne B,1741434401574,7,4,3,27,70,877,83,17,72,62,32,8.555447266331567,0
32,Station-32,Marseille,48.620948880364274,2.631215945528412,Ligne A,1733586401574,13,5,9,79,92,970,72,38,73,48,8,6.9192033612223085,1
25,Station-25,Toulouse,48.74380210894296,2.4161181978266035,Ligne A,1741002401574,15,4,4,50,84,777,64,51,62,73,8,9.839745502423703,0
17,Station-17,Lyon,48.24304687823583,2.96879994387096,Ligne C,1760651201574,13,7,10,31,35,745,88,57,69,92,23,4.005356398627956,1
48,Station-48,Lyon,48.43158769496836,2.0783413557246906,Ligne C,1747039601574,21,5,12,34,93,924,14,27,66,63,15,2.8215001206020665,1
0,Station-0,Paris,48.211314038605956,2.207774573313509,Ligne C,1751320001574,15,4,7,61,53,895,67,48,71,54,21,7.912686394219634,0
41,Station-41,Toulouse,48.658927336695555,2.338202389152444,Metro 2,1734158801574,19,2,12,55,79,410,59,40,51,57,12,8.575521985352347,1
25,Station-25,Marseille,48.614780821379355,2.0670547885299677,Ligne C,1749325601574,11,7,8,33,87,561,66,9,69,66,16,7.391281966547499,1
9,Station-9,Marseille,48.9234900451575,2.9913503468432943,Metro 2,1740102401574,23,7,7,43,36,967,48,42,51,93,32,3.055236353359124,0
11,Station-11,Toulouse,48.17865125041671,2.7819524099740294,Ligne B,1756309601574,17,7,8,43,46,612,19,24,57,40,22,3.9464734703393423,1
30,Station-30,Lyon,48.02452782203245,2.137401495766575,Metro 1,1739350001574,2,5,4,79,39,577,79,19,72,92,23,1.03736061909398,0
8,Station-8,Lyon,48.37639366715606,2.200901688492748,Ligne C,1748116001575,15,7,7,61,91,746,22,26,79,94,30,9.64120523903043,0
11,Station-11,Toulouse,48.41547617371261,2.215016153208736,Ligne B,1741531601575,23,3,8,72,34,447,21,28,66,85,27,5.2999796574247355,0
21,Station-21,Marseille,48.25055694427868,2.595829301106641,Ligne B,1758689201575,11,4,1,55,77,794,77,51,69,83,5,6.5826705993665104,0
24,Station-24,Nice,48.13117835295269,2.314014116811564,Metro 1,1746078401575,9,5,8,44,76,659,62,18,74,61,9,4.5237014304494405,0
18,Station-18,Nice,48.86273373625058,2.0010503033566023,Metro 1,1745232401575,6,7,2,60,80,795,65,55,59,77,26,0.5750940711166397,1
39,Station-39,Toulouse,48.388115730164984,2.8015335067591405,Ligne A,1760132801575,6,7,2,46,99,853,27,64,75,53,16,8.744240928558307,1
47,Station-47,Marseille,48.40715444794731,2.7069085362971808,Metro 1,1760521601575,12,6,8,68,46,569,70,59,61,60,11,9.994891020853437,0
42,Station-42,Paris,48.96508843224461,2.203654974017316,Metro 1,1754290001575,3,5,7,44,87,543,22,30,65,92,9,4.567127961764385,0
37,Station-37,Toulouse,48.381145098872814,2.788019706080212,Ligne C,1745812001575,10,6,11,67,49,494,59,61,51,77,28,1.776963331424839,1
12,Station-12,Toulouse,48.572166543728024,2.615737331339479,Ligne B,1746503201575,11,3,2,75,84,406,30,53,54,58,23,4.963516050618258,0
5,Station-5,Lyon,48.91670798853564,2.543357157306257,Metro 2,1733572001575,1,2,12,21,60,480,72,51,79,68,26,7.23836020025664,1
22,Station-22,Toulouse,48.093994847268924,2.7013048623782336,Ligne C,1733629601575,14,4,7,23,89,446,52,61,56,93,23,1.160361017488425,1
35,Station-35,Nice,48.694105676278646,2.7925672144290767,Ligne A,1735714001575,6,6,3,28,36,782,21,52,62,45,20,6.557557589776438,0
20,Station-20,Toulouse,48.5669357719622,2.6433346390441055,Ligne A,1759394801575,19,7,12,74,94,717,61,17,57,85,12,4.084676823132304,0
36,Station-36,Nice,48.4517675674274,2.524842347192807,Ligne A,1736225201575,17,1,2,30,48,773,38,46,70,51,14,4.839139311467107,0
5,Station-5,Lyon,48.18704145622959,2.4364055098751445,Metro 2,1755805601575,18,5,12,21,49,884,26,41,70,80,22,9.311333548567186,1
4,Station-4,Toulouse,48.15283051416054,2.2444201329834854,Metro 1,1734947201575,23,5,7,53,82,918,57,36,71,73,8,7.010710856161914,1
11,Station-11,Toulouse,48.75752230225558,2.3825020367862635,Ligne C,1760557601575,11,1,9,53,84,646,19,54,71,51,6,4.105744240968857,1
39,Station-39,Paris,48.907640082277226,2.8239556758942337,Ligne B,1755078401575,22,5,1,67,90,538,29,48,51,82,10,5.324419452315628,0
15,Station-15,Toulouse,48.74124847378023,2.0401610523218157,Metro 1,1744706801575,15,3,9,60,43,752,85,9,65,98,18,2.2472169181481005,1
47,Station-47,Paris,48.3480306870601,2.5966317801495995,Ligne A,1762184801575,12,6,7,31,60,739,44,59,61,67,8,1.2074964833269664,0
2,Station-2,Marseille,48.62702795904311,2.071752927098837,Ligne B,1752356801575,8,4,11,63,51,654,70,59,65,97,31,3.8115902967503343,1
7,Station-7,Nice,48.43054592693217,2.771611241328689,Metro 1,1763185601575,4,7,2,30,65,482,72,34,75,45,29,6.062914452544945,0
10,Station-10,Paris,48.12855587839794,2.801597389255847,Metro 1,1736873201575,22,5,12,43,90,814,67,23,52,71,20,1.0497855339424667,1
35,Station-35,Paris,48.82991980567143,2.6910734753499037,Ligne A,1755895601575,20,4,6,78,63,642,52,47,77,93,16,5.646887931705772,0
41,Station-41,Nice,48.482936975149634,2.947631546687788,Ligne B,1749286001575,19,6,3,69,32,674,67,14,62,49,5,7.163723726709181,0
10,Station-10,Toulouse,48.952685903505454,2.9966537134847986,Ligne C,1746182801575,3,3,8,67,91,422,17,17,70,40,10,4.381878158128086,0
35,Station-35,Marseille,48.25520074842403,2.6733396208065336,Ligne C,1763311601575,19,2,1,60,72,759,54,36,75,83,27,9.917641076069431,0
30,Station-30,Paris,48.36847403178333,2.2801491708124924,Ligne B,1744109201575,7,4,3,22,38,448,78,8,67,49,14,1.5542339043686348,1
13,Station-13,Nice,48.43451074162289,2.353324084220246,Ligne A,1737226001575,16,3,5,70,84,478,58,63,66,88,17,3.7573436390033264,0
30,Station-30,Marseille,48.897423174650285,2.2167985838233433,Metro 2,1753102001575,9,4,12,24,55,488,28,33,58,73,32,8.603059929099947,0
16,Station-16,Nice,48.10133092736051,2.5340280502648342,Ligne A,1753555601575,20,4,12,69,81,993,34,44,58,84,5,1.059134462847131,0
44,Station-44,Paris,48.41515355816767,2.1347219263085533,Ligne B,1751381201575,21,6,9,43,49,972,38,30,78,43,28,0.6365350031820982,0
24,Station-24,Paris,48.91707283552542,2.768237675498814,Metro 1,1741654001575,13,5,1,51,91,532,81,42,63,67,8,0.8677384419292011,1
44,Station-44,Marseille,48.6560004168279,2.51483411070058,Metro 2,1738777601575,21,6,9,70,98,524,58,64,75,52,20,2.0608810896335616,0
43,Station-43,Nice,48.181031761331894,2.048719784286039,Ligne C,1737377201575,0,4,3,21,84,799,17,44,51,85,8,5.362508877013811,0
8,Station-8,Paris,48.40225339648695,2.8128863092322374,Ligne C,1744440401575,1,3,10,76,60,587,17,39,71,55,19,0.08402022617341354,1
47,Station-47,Marseille,48.71311523998498,2.484889402821429,Metro 1,1744386401575,20,2,11,77,89,434,67,18,69,45,15,7.6427703771396445,1
18,Station-18,Marseille,48.53691153267981,2.9687920792061564,Ligne B,1740746801575,17,3,10,73,87,746,13,32,63,78,10,9.018383624431348,0
42,Station-42,Paris,48.97247832469099,2.4719702520011593,Ligne C,1740772001575,8,3,4,74,55,863,61,54,76,83,10,9.265189372989147,0
29,Station-29,Paris,48.75783834156304,2.900454162491333,Metro 2,1756997201575,8,6,7,41,51,919,10,42,66,42,5,9.817822355842727,0
48,Station-48,Lyon,48.98909346877415,2.4435052657156153,Ligne C,1745700401575,18,5,4,74,38,908,79,20,52,88,31,0.3629210398668603,0
17,Station-17,Lyon,48.07839445772098,2.169089660562679,Ligne B,1732812401575,5,5,5,63,51,563,41,51,56,42,15,0.22842591908229015,1
46,Station-46,Paris,48.537082756473175,2.344377590299895,Ligne B,1761878801575,1,5,10,56,43,934,11,57,66,59,14,9.0141568846699,0
23,Station-23,Toulouse,48.40538306385962,2.914789784998857,Metro 1,1747133201576,15,2,7,24,31,941,47,5,77,74,13,9.031143186897475,0
28,Station-28,Nice,48.19895753050352,2.083363255965029,Metro 2,1747396001576,2,4,7,40,70,606,44,30,60,68,7,2.4519494145283396,1
19,Station-19,Paris,48.21685094526742,2.0846118357362684,Ligne C,1747954001576,14,1,4,20,81,505,63,48,71,50,26,8.555410236115378,0
0,Station-0,Paris,48.870338427703025,2.843235958963327,Metro 1,1744199201576,16,1,11,36,61,987,68,6,74,42,21,6.111553093439909,0
46,Station-46,Marseille,48.05425048061274,2.555199475182036,Ligne B,1758138401576,6,7,3,29,80,692,67,46,57,50,17,6.655553480602913,1
28,Station-28,Paris,48.920972211673075,2.738630997896521,Metro 1,1743875201576,1,4,3,64,35,410,76,59,59,59,17,5.260372354141564,1
22,Station-22,Lyon,48.775117904494685,2.634657556724905,Metro 1,1758494801576,20,5,5,63,72,416,15,11,51,56,9,6.714479125818404,0
4,Station-4,Marseille,48.97314010137128,2.8643868019846246,Metro 1,1758167201576,14,5,3,47,43,501,54,40,64,55,10,7.829138466927624,1
44,Station-44,Nice,48.75993457582291,2.124491492360991,Ligne C,1750891601576,22,1,6,63,69,921,75,63,74,75,23,0.6681590094883805,1
21,Station-21,Paris,48.072523526543556,2.1920373607873773,Ligne B,1760694401576,13,2,1,72,99,603,83,30,57,58,23,1.785141064597594,0
7,Station-7,Paris,48.63985848772182,2.1367536327240924,Metro 1,1761205601576,12,4,12,71,56,568,29,52,74,53,34,5.1801053155923595,0
37,Station-37,Toulouse,48.33480198382216,2.1253662348002207,Ligne B,1762832801576,23,7,7,60,66,641,89,26,52,82,14,8.268353743349149,1
31,Station-31,Nice,48.7524731368272,2.8029274599461624,Ligne C,1741600001576,1,7,9,61,77,979,18,9,71,98,14,6.904291332703187,1
4,Station-4,Toulouse,48.95030262348697,2.868489992126486,Ligne A,1738198001576,16,6,11,47,31,955,39,50,62,46,8,3.145517271200422,0
20,Station-20,Marseille,48.17707302283037,2.0159061512647964,Ligne C,1732808801576,20,3,7,53,98,405,81,48,76,55,12,9.41746294732833,0
29,Station-29,Lyon,48.04125112305402,2.8441528188868412,Ligne C,1742352401576,3,2,12,76,31,972,19,16,55,85,19,6.3602122802140135,0
25,Station-25,Nice,48.27053191665684,2.30510729687615,Ligne B,1753836401576,18,3,10,57,49,819,20,52,75,69,17,6.312760033337492,0
21,Station-21,Nice,48.04637983078644,2.477777927188548,Ligne A,1733323601576,21,1,12,45,74,689,52,52,57,50,29,1.2902145410554222,0
24,Station-24,Marseille,48.033248988313034,2.4444258150635765,Metro 2,1744080401576,5,7,8,22,73,595,49,27,74,79,7,5.258410848826754,1
15,Station-15,Lyon,48.66334663123963,2.0549820264367744,Ligne A,1750348001576,5,6,2,49,88,443,88,20,65,78,5,0.9143560249220961,1
47,Station-47,Paris,48.69640944485579,2.005448797072264,Ligne B,1735940801576,23,3,4,21,74,659,76,43,58,92,14,4.985500670686715,1
25,Station-25,Toulouse,48.55612052962332,2.0760089641263617,Metro 1,1755686801576,17,7,8,26,70,697,14,29,59,84,30,7.33730978411609,1
3,Station-3,Marseille,48.51438157258803,2.890734887956646,Ligne A,1752364001576,17,4,10,76,97,828,85,49,72,60,32,7.1128116936337795,1
0,Station-0,Toulouse,48.42892798406173,2.542545808178152,Ligne B,1731988001576,4,2,2,39,67,460,25,57,76,78,34,3.917243853374038,0
47,Station-47,Paris,48.718521949825174,2.2262638802689803,Ligne A,1745981201576,21,2,8,22,75,732,42,59,66,72,34,2.3123645467580056,0
8,Station-8,Marseille,48.931022138310624,2.2876917682460385,Metro 1,1746611201576,3,4,2,38,59,945,89,54,51,84,15,2.9269409307775596,1
11,Station-11,Lyon,48.589268494660665,2.217717351131399,Metro 1,1741319201576,7,5,8,28,90,694,38,24,60,63,24,1.8399180921522817,0
16,Station-16,Nice,48.081426838261564,2.6391298316092757,Metro 2,1737852401576,16,5,8,53,39,936,33,8,69,49,19,2.8759343860436326,1
15,Station-15,Nice,48.17498218962201,2.3887623667276103,Ligne C,1754257601576,16,6,11,75,85,608,57,18,64,84,32,0.5587878789624412,1
6,Station-6,Marseille,48.45008794418617,2.6390450695074756,Ligne B,1756064801576,6,7,1,73,77,982,82,39,74,48,34,0.9207771481427407,0
8,Station-8,Marseille,48.87235255265046,2.736341506455667,Ligne C,1734472001576,5,1,3,63,33,604,63,50,50,54,8,1.605867742124587,0
23,Station-23,Paris,48.60804305932792,2.4486407046003906,Ligne C,1742910401576,17,3,5,36,72,443,12,46,70,44,18,1.262464261444991,0
24,Station-24,Paris,48.78913333635898,2.2929150943997123,Ligne A,1743932801576,12,3,4,30,41,543,41,36,78,90,10,1.4309768069685602,0
15,Station-15,Nice,48.73057547202536,2.930803205096062,Ligne A,1760867201576,15,3,4,43,57,693,15,6,64,99,24,5.664641658194434,0
48,Station-48,Paris,48.80123035823924,2.4996033809303375,Metro 1,1734684401576,5,5,6,50,45,974,81,19,77,43,29,7.472050842166256,0
29,Station-29,Nice,48.45888187268601,2.617612094408383,Ligne A,1735307201576,14,3,8,62,96,987,20,6,62,60,16,3.115022459968204,0
9,Station-9,Toulouse,48.67685200498887,2.9741777609754636,Metro 2,1734623201576,4,7,7,54,63,856,52,27,68,80,33,0.6023922813244931,0
13,Station-13,Paris,48.00899199934357,2.899060680948376,Metro 2,1759898801576,23,4,12,21,37,828,72,49,50,69,8,3.8550140217988527,1
37,Station-37,Nice,48.498460086369256,2.5808208095418177,Ligne A,1751996801576,22,2,4,42,98,596,33,33,50,43,29,4.495167824877496,1
16,Station-16,Nice,48.68137934948013,2.021367989765251,Metro 2,1761475601576,17,3,2,43,43,597,40,38,72,87,8,6.292189238391625,0
23,Station-23,Paris,48.00189743468426,2.1549908592124307,Ligne A,1739213201576,16,4,5,33,81,731,83,24,67,62,18,9.666770375824292,1
12,Station-12,Lyon,48.41413725124695,2.6578867503872257,Metro 2,1750873601576,2,5,9,45,44,578,29,56,50,43,11,5.579725301320689,0
31,Station-31,Paris,48.230600024455775,2.06063432917347,Ligne B,1758822401576,2,1,6,48,80,568,69,5,68,44,18,5.337055151987623,1
37,Station-37,Marseille,48.00765233616236,2.3394764236429877,Ligne A,1739900801576,20,3,5,26,82,871,54,64,77,93,14,9.014770376803831,1
8,Station-8,Paris,48.251947499139675,2.762534279290536,Ligne C,1753562801576,9,3,7,27,46,409,83,29,61,43,12,0.7703797531397771,0
12,Station-12,Lyon,48.919013922737996,2.2917214813764057,Ligne B,1733957201576,18,6,10,54,41,956,82,44,51,51,31,5.291074459651749,0
29,Station-29,Nice,48.803725327320244,2.5776614803597515,Ligne A,1733186801589,1,7,1,30,84,620,32,31,68,72,6,8.45793855312354,1
4,Station-4,Marseille,48.40397009461612,2.269339510932362,Metro 1,1739411201589,13,4,6,63,72,851,73,46,60,47,26,4.653709971522605,1
6,Station-6,Toulouse,48.26243367981057,2.5389043628852366,Ligne C,1736228801589,15,7,3,78,70,537,40,60,79,72,34,5.001662868381006,0
49,Station-49,Paris,48.4042918275453,2.688199450747211,Ligne C,1755233201589,7,7,8,32,79,497,44,43,66,86,19,3.9478245543135495,1
5,Station-5,Lyon,48.47665470717209,2.595645501588481,Ligne B,1732304801589,1,6,6,63,87,500,47,24,57,79,20,7.1749323161038525,0
26,Station-26,Marseille,48.55403345277786,2.904271136424784,Ligne C,1747745201589,13,7,7,29,42,643,25,25,74,78,12,9.612392140674329,1
19,Station-19,Nice,48.530232788638465,2.3506444488259723,Metro 1,1734940001589,3,6,5,60,68,508,29,20,53,82,23,4.54867478967177,0
30,Station-30,Marseille,48.379134568880545,2.327629436260276,Ligne C,1739969201589,13,2,7,45,62,925,81,37,58,76,32,9.439117891171989,0
39,Station-39,Toulouse,48.74622901620199,2.675086268845763,Metro 2,1761392801589,4,1,4,56,57,792,58,8,67,49,25,0.8298078562885935,1
14,Station-14,Toulouse,48.38952619630365,2.7148927209393876,Ligne A,1733766401589,7,7,12,75,62,796,24,46,72,83,18,3.011526788576803,1
27,Station-27,Nice,48.00401416639776,2.795026707335986,Ligne B,1741880801589,22,4,12,61,42,860,27,22,73,43,33,7.9409957823445465,0
22,Station-22,Nice,48.8178907134522,2.6933960788870817,Ligne C,1748483201589,15,2,5,20,89,446,53,23,78,62,20,8.412055315903487,1
48,Station-48,Lyon,48.33885656751723,2.1532774155405914,Ligne C,1736329601590,4,3,3,53,88,466,31,15,69,73,8,2.570353566190259,1
21,Station-21,Nice,48.331246221223026,2.292891114846709,Ligne B,1733820401590,21,5,5,27,57,557,69,37,79,68,6,6.1716528006944085,1
30,Station-30,Nice,48.40619342204196,2.8623171026701124,Ligne C,1743781601590,8,6,10,43,59,980,49,55,69,84,25,6.391495157914377,1
18,Station-18,Marseille,48.25884709762119,2.7445567898950007,Metro 1,1747673201590,15,3,10,75,80,763,87,13,67,83,9,3.7376778240374087,1
43,Station-43,Marseille,48.044713259657875,2.357391542577802,Ligne C,1735951601590,16,1,2,60,47,918,22,39,53,59,27,6.298533433953079,0
40,Station-40,Marseille,48.80553759292602,2.5317140987984903,Ligne A,1751309201590,22,1,9,30,67,550,61,60,79,64,17,9.130468277830063,1
47,Station-47,Marseille,48.35186457472636,2.1394992110981104,Ligne C,1745286401590,15,5,6,77,45,988,48,64,57,92,15,8.04137488798115,0
44,Station-44,Marseille,48.53947009234724,2.793320962968558,Ligne A,1733183201590,5,7,9,33,59,946,48,15,63,62,19,7.16840099410868,0
35,Station-35,Nice,48.627836920709406,2.539129281880702,Ligne C,1734508001590,1,4,2,78,83,615,62,6,64,75,22,7.7644264717841445,0
19,Station-19,Nice,48.300536196968345,2.5373304942347072,Metro 1,1740559601590,16,4,1,26,89,936,31,42,60,51,12,6.839413547428498,0
