station_id,station_name,city,latitude,longitude,line,timestamp,hour,day_of_week,month,pm25,pm10,co2,no2,o3,noise,humidity,temperature,wind_speed,rain
2,Station-2,Marseille,48.55938562704564,2.8592611385856723,Ligne A,1754138801623,10,6,10,21,48,902,39,53,63,46,25,4.354199726729132,1
38,Station-38,Paris,48.926147494195284,2.200505625384314,Metro 1,1744152401623,2,4,6,67,87,426,10,24,78,42,21,0.8451850784084136,0
43,Station-43,Lyon,48.357101441819246,2.3285944543538495,Ligne C,1753858001623,4,2,12,61,49,779,35,17,71,79,8,0.7357274182325668,1
47,Station-47,Toulouse,48.06983862791705,2.402175129056174,Ligne A,1743220001623,19,7,7,65,91,501,13,16,75,41,31,5.593599385192132,0
12,Station-12,Marseille,48.73000321724428,2.8524547119166876,Metro 1,1740383201623,0,1,8,64,54,481,23,9,61,40,9,5.803639302647301,0
42,Station-42,Toulouse,48.17429668739332,2.471425289436982,Metro 2,1740638801623,1,4,10,70,36,411,14,51,74,70,10,3.3343814138103864,1
31,Station-31,Marseille,48.51629902450621,2.305275042787005,Ligne C,1756248401623,22,2,7,45,66,939,12,32,68,42,31,8.69988085761997,0
42,Station-42,Nice,48.65593903103568,2.982034678713254,Ligne B,1741794401623,16,6,4,47,91,917,80,27,67,41,13,1.9345405372124869,1
9,Station-9,Paris,48.84483993446481,2.318964881264236,Metro 1,1742705201623,16,2,7,38,95,429,21,52,52,87,12,7.959686882850841,0
44,Station-44,Paris,48.64885307858888,2.385776546136584,Ligne B,1757512001623,11,2,4,69,46,534,55,18,66,41,8,5.991465785666063,1
43,Station-43,Paris,48.82338578873295,2.7091526236571686,Metro 1,1763077601623,23,3,10,54,72,568,37,49,52,84,7,6.8181705018367325,0
47,Station-47,Marseille,48.68719189699161,2.0395438927958267,Ligne A,1742406401623,11,4,7,21,50,861,10,27,74,55,27,5.492507908639551,1
31,Station-31,Paris,48.30114329043304,2.9725732561147384,Metro 2,1737078401623,18,3,9,24,45,813,58,36,70,71,16,1.3497969152359413,1
29,Station-29,Lyon,48.38897489477033,2.0801727190375963,Ligne A,1761468401623,1,6,1,47,86,678,85,9,51,49,15,4.367823637873479,0
46,Station-46,Lyon,48.179936123768655,2.5749633935433094,Ligne A,1759304801623,3,1,4,28,60,669,77,19,67,76,5,4.8906728340448975,1
14,Station-14,Marseille,48.917075877621066,2.8535151329222392,Ligne B,1755942401623,16,6,2,73,40,917,34,57,73,93,19,4.652919611305433,1
28,Station-28,Nice,48.96210239008416,2.8208191773818396,Metro 1,1761544001623,2,5,6,76,58,431,28,36,58,79,23,3.985057681775208,1
34,Station-34,Paris,48.15851248235982,2.120310354863288,Metro 2,1746686801623,9,5,10,72,65,409,38,10,63,70,33,3.9538828319806587,1
20,Station-20,Paris,48.939794590341954,2.0526420004756294,Ligne A,1743014801623,13,7,5,42,50,417,74,52,61,71,23,1.6406775842555266,1
27,Station-27,Paris,48.3870581745531,2.858080105111685,Metro 1,1746233201623,17,5,8,29,51,711,74,52,62,89,32,3.4504455957565727,1
23,Station-23,Lyon,48.56816193719269,2.467668118748965,Metro 2,1754286401623,21,7,6,48,62,689,38,12,77,68,13,3.2706122638598787,1
28,Station-28,Toulouse,48.56651338400927,2.44747221370882,Metro 1,1762343201623,18,3,1,21,81,970,16,36,78,68,17,4.644114313861549,1
34,Station-34,Toulouse,48.49949130798858,2.4830613124722882,Ligne B,1744735601623,3,6,7,21,81,836,86,33,65,86,19,3.7584883608564255,0
48,Station-48,Nice,48.490673722388394,2.1914208816802287,Ligne A,1732560401623,10,5,7,43,89,898,75,8,50,48,30,4.08353068900873,0
35,Station-35,Nice,48.00050026245448,2.895514174858431,Ligne A,1733039201623,3,2,3,30,73,691,46,15,73,48,28,3.5582629086399375,1
20,Station-20,Paris,48.64111961351034,2.5579904183804163,Metro 2,1732470401623,15,3,5,69,80,984,40,63,68,84,34,2.422354277585751,1
15,Station-15,Toulouse,48.115305423924205,2.112927091947304,Metro 2,1753260401623,20,2,11,58,47,987,12,26,71,72,5,1.8784619235623157,1
0,Station-0,Toulouse,48.267163716917004,2.218350714854862,Metro 1,1738705601623,16,4,12,73,96,545,79,33,79,75,10,7.4935264523979095,1
28,Station-28,Toulouse,48.34880931938088,2.532113082022589,Metro 1,1746996401623,8,3,4,64,77,673,50,47,55,52,34,5.35174442426565,0
15,Station-15,Toulouse,48.69202064560854,2.063631581135096,Ligne C,1759016801623,9,5,9,30,51,494,42,7,65,50,10,9.335578735844294,0
48,Station-48,Toulouse,48.80328599139237,2.748128423492659,Metro 2,1732351601624,2,2,10,33,48,585,15,49,66,78,10,7.3325296537638875,0
19,Station-19,Marseille,48.795274189891714,2.6547700327387984,Ligne C,1762771601624,13,3,2,40,34,682,74,20,67,54,26,3.2587765085615663,0
43,Station-43,Paris,48.99856302974505,2.244569753588846,Metro 1,1741016801624,0,1,6,26,47,542,83,55,66,76,13,3.339850618983272,0
27,Station-27,Paris,48.71391368455443,2.340944335997293,Ligne B,1762786001624,4,2,9,35,52,520,39,45,50,43,11,4.299613349859069,0
11,Station-11,Nice,48.26363732066165,2.9203678670786655,Ligne A,1754934401624,0,1,7,26,97,536,67,38,78,49,18,4.877732116901163,1
5,Station-5,Lyon,48.318440969010595,2.3728766487903505,Metro 2,1753861601624,17,1,2,66,64,850,86,50,62,46,19,9.383975910436348,1
8,Station-8,Marseille,48.01899084789589,2.4205008783278714,Metro 2,1753318001624,10,5,8,33,59,581,38,40,52,80,20,4.8842034600980675,0
3,Station-3,Paris,48.785420605088994,2.4596287122177465,Ligne B,1752918401624,5,1,11,52,49,680,30,32,57,68,34,7.818016047439365,0
43,Station-43,Marseille,48.77724062270659,2.0275851128791595,Metro 2,1745092001624,14,2,1,67,34,813,86,26,69,97,19,2.8753042217777214,0
9,Station-9,Lyon,48.00152887149772,2.9466662303632005,Ligne A,1751165201624,19,7,2,63,72,945,30,20,67,56,6,4.084355385230996,0
35,Station-35,Marseille,48.72449831546461,2.6195528300679953,Ligne C,1746650801624,2,6,3,68,89,523,27,58,61,89,32,3.439718608597895,1
26,Station-26,Nice,48.34229306533465,2.5359680201495642,Ligne B,1758152801624,6,3,7,42,43,594,27,17,55,61,5,9.252745286259007,0
3,Station-3,Nice,48.966097601806275,2.594693941873193,Metro 2,1755326801624,4,2,11,72,36,928,47,50,60,84,27,4.330245150811795,1
46,Station-46,Toulouse,48.93862806571628,2.2590282001192366,Ligne C,1757029601624,5,2,12,31,95,498,66,12,52,44,19,6.176776128720328,1
22,Station-22,Lyon,48.25680048385884,2.5384106498211816,Metro 2,1745668001624,10,1,12,21,81,815,74,34,69,42,9,5.70675321690247,1
13,Station-13,Marseille,48.06079380928502,2.0843450734261357,Ligne C,1735760801624,16,4,2,38,54,719,78,37,53,67,27,8.449493269585531,1
23,Station-23,Nice,48.28370369960836,2.819820949330131,Ligne C,1751035601624,17,1,12,45,42,663,52,32,70,65,28,3.680230713446365,1
11,Station-11,Nice,48.33493839284285,2.8670765533318616,Metro 2,1739436401624,5,1,1,79,94,585,35,45,65,76,24,0.18207385551700206,0
34,Station-34,Nice,48.62553960550738,2.046211149730708,Metro 2,1743018401624,12,1,12,43,54,590,58,28,71,82,28,7.918941972273977,1
7,Station-7,Lyon,48.150684823438866,2.2298551565245153,Metro 2,1734032801624,7,7,6,77,52,421,23,51,56,97,29,9.844124541762428,1
25,Station-25,Lyon,48.80465777667218,2.7686666822603665,Metro 1,1750736801624,16,6,1,74,79,657,66,46,72,89,18,7.6253104746246425,1
47,Station-47,Lyon,48.43911810908121,2.724878288854257,Ligne A,1739047601624,20,5,12,55,84,513,62,10,54,46,32,4.72661269568442,0
2,Station-2,Paris,48.92180881312739,2.882221234250246,Ligne B,1750538801624,10,3,2,25,31,407,38,36,67,51,25,8.824151526113265,1
4,Station-4,Toulouse,48.84170674755173,2.0506651418050468,Metro 2,1761817601624,1,2,11,30,32,732,87,18,51,43,5,7.846258803086375,1
48,Station-48,Paris,48.40880295345819,2.4229180568848396,Metro 1,1744364801624,14,2,5,54,94,695,29,32,74,89,33,2.6285979731962894,0
41,Station-41,Nice,48.693719950925136,2.864091459935122,Ligne B,1760017601624,16,2,5,73,74,998,34,7,78,75,30,3.42860461550345,0
1,Station-1,Marseille,48.91538470694019,2.4929207480512363,Ligne C,1740584801624,20,7,5,53,61,782,31,52,56,48,24,4.436909911905149,1
33,Station-33,Nice,48.954011241024716,2.600487727702337,Ligne B,1750222001624,19,5,4,44,73,667,66,47,51,69,12,0.4569306206134982,1
48,Station-48,Toulouse,48.397077023919316,2.3562820072480077,Ligne C,1739688401624,15,5,4,47,82,636,32,63,59,99,28,0.6290343765674489,1
36,Station-36,Paris,48.16911063657617,2.5842325649174747,Ligne C,1762163201624,16,3,11,70,71,492,32,42,55,62,13,5.575212735167204,0
10,Station-10,Marseille,48.752624997881355,2.5354851977860093,Metro 1,1736628401624,19,3,12,64,62,495,86,52,66,82,7,5.175252157675083,0
28,Station-28,Marseille,48.661038475030516,2.4527933456050612,Metro 1,1736696801624,14,2,1,70,37,863,83,14,79,61,10,2.390815424815064,0
24,Station-24,Paris,48.13365582130381,2.14979088946793,Ligne C,1759513601624,4,2,10,57,91,866,26,25,70,73,25,1.2559662367345092,0
3,Station-3,Marseille,48.880666543464045,2.8061529383127612,Metro 1,1752025601624,4,4,11,78,31,451,41,15,77,42,12,3.0526697833695082,0
20,Station-20,Marseille,48.40307654296562,2.1390110583445043,Metro 2,1760744801624,11,1,12,34,34,423,85,28,56,48,24,0.6694983549109534,0
4,Station-4,Toulouse,48.15045181963767,2.456853647845454,Ligne C,1751244401624,16,3,10,53,91,618,45,9,72,80,33,8.360889456689618,0
2,Station-2,Marseille,48.48168973808169,2.0210653297720143,Ligne A,1759582001624,18,1,12,37,90,948,34,41,51,83,5,9.12603456524216,0
0,Station-0,Lyon,48.327834600151476,2.681742282683591,Ligne A,1760820401624,4,4,3,23,71,898,68,52,70,55,7,4.2356386339274765,1
28,Station-28,Toulouse,48.02108758470785,2.4300931918694184,Ligne A,1756025201624,23,7,7,56,94,896,54,55,55,58,13,5.732073381340898,0
7,Station-7,Toulouse,48.133790870601764,2.7390918737545626,Ligne C,1734094001624,13,6,11,54,72,973,73,30,69,70,14,7.695670563189125,1
27,Station-27,Nice,48.69261684346699,2.9111132974104894,Metro 1,1757072801624,14,1,5,55,38,916,64,20,74,64,17,7.147833766261606,0
34,Station-34,Toulouse,48.41849330249054,2.1701355635058763,Ligne B,1749804401624,7,1,12,31,90,549,46,42,78,94,7,2.279136587999745,0
21,Station-21,Toulouse,48.279581042009895,2.829717174681813,Metro 1,1763261201624,14,6,7,65,62,695,53,44,66,72,31,9.87556226909064,0
46,Station-46,Nice,48.12722342272982,2.7866662097360275,Ligne B,1744631201624,3,7,2,33,89,443,44,13,78,68,23,2.8551205598413167,0
22,Station-22,Toulouse,48.709179587379566,2.711834172167695,Ligne C,1732765601624,12,7,10,76,53,429,51,53,65,99,6,1.9858734924904764,0
11,Station-11,Nice,48.22707697937421,2.4082682143229617,Ligne A,1734979601624,19,4,10,72,80,926,28,17,79,63,24,1.3533862535707508,0
49,Station-49,Paris,48.88651804686692,2.8100438960910186,Ligne A,1755395201624,5,2,12,63,40,984,13,57,52,90,18,3.9946523034981185,0
41,Station-41,Lyon,48.57865607941862,2.8916601135798197,Ligne B,1752691601624,16,3,3,61,47,440,49,13,54,57,8,1.1763500063794163,1
14,Station-14,Marseille,48.79203549206964,2.1462777833766222,Metro 2,1735674401624,8,6,3,46,52,841,57,58,76,78,12,7.152242877180539,0
40,Station-40,Toulouse,48.44534065440715,2.170551113043582,Metro 2,1746136001624,1,4,10,63,30,743,77,16,68,91,6,3.3369279650183525,0
49,Station-49,Marseille,48.720630671056604,2.4096051423457214,Ligne B,1734587201624,11,6,12,27,94,850,26,34,54,45,31,3.0629577699263355,0
6,Station-6,Marseille,48.446948868382115,2.429307471907639,Metro 1,1738234001624,13,2,1,39,80,472,65,45,66,56,23,5.469250655024189,1
41,Station-41,Toulouse,48.2136751559015,2.67062360553533,Metro 2,1762328801624,11,5,12,48,43,903,24,29,63,61,12,9.843656196988736,0
12,Station-12,Paris,48.21137854031633,2.329586687305182,Metro 1,1740671201624,9,7,2,53,99,787,73,11,77,52,10,5.32695544379007,1
46,Station-46,Lyon,48.61589137465421,2.280538276050514,Ligne C,1758700001624,4,2,9,27,55,830,86,64,79,54,13,0.5069210404733704,0
36,Station-36,Toulouse,48.373688754557705,2.3324663053464336,Metro 2,1741193201624,7,1,7,74,57,909,44,28,75,67,33,2.19413715546298,0
25,Station-25,Nice,48.134879826113774,2.558961428038762,Ligne A,1754855201624,3,7,7,32,64,974,81,55,52,50,28,5.525401718843202,0
30,Station-30,Paris,48.53050875530347,2.03653742393041,Ligne B,1758905201625,22,6,2,67,35,519,69,62,79,88,18,6.880462281662978,0
22,Station-22,Marseille,48.39210612989247,2.797366754920481,Ligne B,1757072801625,6,2,1,42,57,940,40,60,59,52,11,6.125077483831166,1
14,Station-14,Lyon,48.37098678676884,2.1249775270102758,Ligne B,1743702401625,2,2,9,25,49,546,57,45,61,56,7,3.644780741961957,0
5,Station-5,Paris,48.39833192753062,2.3175129881104075,Metro 1,1754970401625,21,4,1,57,49,902,77,30,77,91,31,6.8957074471779585,0
34,Station-34,Marseille,48.629249126619804,2.317175247886153,Metro 1,1749268001625,14,7,3,74,50,730,68,10,51,58,29,1.6924216954934967,0
11,Station-11,Lyon,48.98113749930537,2.842171204970464,Metro 1,1750258001625,17,5,5,34,48,731,30,50,59,59,12,7.28529872337342,1
36,Station-36,Paris,48.39411232340391,2.7450765920929134,Ligne C,1751928401625,20,4,8,30,60,577,61,46,66,83,32,4.539742847724321,0
46,Station-46,Lyon,48.18890859825141,2.098473337545779,Ligne A,1751953601625,21,1,12,28,43,838,63,36,53,66,18,9.059235439535705,0
35,Station-35,Toulouse,48.18961854167921,2.2004027337829313,Metro 1,1763405201625,7,6,10,32,71,949,24,16,53,84,25,3.2977874074553,1
42,Station-42,Lyon,48.1180228316092,2.834782721532455,Ligne A,1745264801625,0,1,4,55,33,728,43,27,77,94,32,8.935466444500634,0
16,Station-16,Nice,48.30024197223086,2.682662241571209,Metro 2,1744379201625,5,5,2,69,92,457,87,21,72,82,9,0.8531907831260244,0
11,Station-11,Lyon,48.738259402668646,2.5724258961081836,Metro 1,1747572401625,21,5,8,40,97,951,75,62,70,76,5,9.398630590618959,0
23,Station-23,Paris,48.1149187743886,2.731912987572589,Ligne C,1754117201625,2,1,7,30,77,658,14,10,54,78,14,7.780530153469431,1
28,Station-28,Nice,48.04697986081234,2.1274605803619564,Ligne A,1758646001625,7,5,3,67,55,822,51,27,77,73,18,9.171404848565782,1
34,Station-34,Lyon,48.67713563474524,2.7039828177636895,Metro 1,1739472401625,8,1,5,63,31,865,71,47,57,80,15,7.974415026338803,0
44,Station-44,Paris,48.70725355688766,2.1211111206609137,Metro 1,1736740001625,5,1,8,56,45,730,48,22,50,71,12,7.874560397535486,0
29,Station-29,Nice,48.27687297569673,2.0935996949944524,Ligne A,1740066401625,10,1,9,20,89,645,10,27,55,59,8,9.551602202734065,1
36,Station-36,Nice,48.004522779317135,2.5959679822220307,Ligne C,1749988001625,11,5,1,43,95,497,57,7,51,92,26,5.30404962072515,1
46,Station-46,Marseille,48.44899329883691,2.631972264409957,Metro 2,1755485201625,0,1,12,39,42,827,87,7,66,91,13,9.463360935657322,1
32,Station-32,Toulouse,48.513756141265944,2.209806033186011,Ligne A,1760042801625,19,3,12,38,48,736,49,12,61,96,6,1.976366929976997,0
40,Station-40,Toulouse,48.251058700521185,2.7260769312529076,Metro 1,1733971601625,13,6,12,64,38,976,89,54,57,98,15,8.61920145984243,0
34,Station-34,Nice,48.4027206434781,2.2864310341529275,Ligne A,1745545601625,13,4,1,42,76,502,83,20,61,83,7,4.808133066051742,0
39,Station-39,Paris,48.77633916931625,2.6947558399883293,Metro 1,1761407201625,16,5,11,72,61,979,88,32,61,42,29,4.019269043552271,1
11,Station-11,Nice,48.99998257431901,2.5225471205079195,Ligne C,1754246801625,7,1,11,27,95,804,16,52,56,83,29,4.056993833485891,0
34,Station-34,Lyon,48.00500829436282,2.3912015739885892,Metro 1,1737470801625,5,6,11,78,91,520,10,58,72,64,21,0.783778762287205,1
33,Station-33,Lyon,48.90880678505267,2.3703107139643227,Ligne C,1758610001625,2,7,12,31,81,999,17,42,59,92,14,4.518438499285652,1
1,Station-1,Toulouse,48.16562019997883,2.9638075827620387,Ligne C,1754668001625,8,6,2,42,32,725,70,12,58,96,11,3.3898370741725605,0
7,Station-7,Lyon,48.56499040867654,2.610339016691257,Ligne B,1732348001625,14,6,5,50,53,647,35,56,64,67,20,5.587943514261596,1
2,Station-2,Marseille,48.55803147029584,2.44200942486177,Ligne B,1735426001625,7,2,2,49,78,611,65,64,55,66,11,4.732861693976674,1
2,Station-2,Marseille,48.33948657270962,2.1966429496189086,Ligne C,1761205601625,17,6,5,34,78,754,22,13,68,82,6,1.9150588983733796,1
44,Station-44,Lyon,48.37052023930444,2.836656316818229,Ligne B,1749228401625,1,5,4,32,58,448,20,28,65,41,25,2.2862233308414948,0
42,Station-42,Lyon,48.70400123819043,2.650985792377704,Ligne B,1735346801625,4,3,10,35,88,889,58,29,74,91,20,5.232157509716325,1
19,Station-19,Nice,48.9116616723829,2.065934627218341,Ligne A,1762768001625,20,2,12,32,54,701,43,33,75,53,9,7.254313089287825,0
45,Station-45,Marseille,48.48577282300343,2.3235075340657048,Ligne A,1738298801625,12,1,9,43,31,984,21,40,59,59,33,7.586897296786318,1
40,Station-40,Toulouse,48.03552186843227,2.9769470171835275,Ligne C,1752209201625,23,3,7,45,54,510,50,28,76,64,31,2.503771034458034,1
19,Station-19,Marseille,48.35839165299226,2.472726418772358,Ligne C,1732812401625,21,3,4,42,60,995,18,6,75,65,8,9.88478338950177,0
23,Station-23,Marseille,48.40694603174306,2.76240918070741,Ligne C,1735307201625,8,5,10,22,32,497,21,40,64,63,21,0.579409007508338,0
21,Station-21,Lyon,48.1412647112138,2.442670919118922,Ligne B,1753883201625,3,1,9,43,80,517,84,17,57,93,9,8.903405340884156,1
35,Station-35,Lyon,48.444852650244215,2.8407303689288512,Ligne C,1756774001625,20,1,7,37,57,970,27,25,51,88,28,3.6659719605180765,1
42,Station-42,Marseille,48.298640439272106,2.515222719201358,Metro 2,1734472001625,11,5,9,68,30,828,12,38,73,75,17,2.475130841964649,0
46,Station-46,Nice,48.45915747015345,2.49932965472663,Ligne B,1749901601625,6,2,8,49,68,925,63,60,78,95,8,5.7492234841370715,0
48,Station-48,Toulouse,48.91840828391215,2.2330058081938984,Metro 1,1762213601625,20,4,6,30,79,564,66,51,74,53,8,8.366342090516829,1
19,Station-19,Nice,48.96360326159162,2.227362605586825,Ligne B,1739846801625,2,2,1,29,44,734,56,12,72,64,14,9.235804836502641,0
1,Station-1,Toulouse,48.88452294785251,2.0020966775469446,Ligne C,1733366801625,21,2,6,37,48,762,26,10,56,93,5,6.302196033425461,0
7,Station-7,Marseille,48.091055779544185,2.988058698884923,Ligne C,1732661201625,0,3,8,68,53,998,59,40,53,49,11,7.78587212167587,0
13,Station-13,Lyon,48.24018982515873,2.224070438370952,Ligne C,1752443201625,17,6,1,62,59,453,28,27,56,68,32,5.495305543850599,1
1,Station-1,Paris,48.79970765604038,2.5688285415247183,Ligne A,1758800801625,11,4,1,39,76,846,57,40,56,57,8,8.73046490266706,1
3,Station-3,Lyon,48.43391961888493,2.629938329516314,Metro 2,1753778801625,2,2,5,44,45,705,15,30,75,87,22,4.169425471879988,0
5,Station-5,Lyon,48.67500193185599,2.395729768852413,Metro 2,1750348001625,5,1,3,26,63,553,81,59,69,54,22,4.649267769786373,0
40,Station-40,Nice,48.31505616702277,2.8344631212449514,Metro 1,1742309201625,10,3,10,48,60,962,51,6,60,53,19,6.863568323943637,0
34,Station-34,Nice,48.11526960797909,2.7244336634797888,Ligne A,1749221201625,21,5,5,31,86,626,39,46,70,45,8,9.469672120094208,1
20,Station-20,Nice,48.24121215368337,2.0177290346825485,Ligne C,1749084401625,22,7,11,41,91,742,76,41,50,75,29,5.557351275912228,1
49,Station-49,Nice,48.67936586290519,2.509386716526915,Ligne C,1747054001625,13,1,4,79,65,735,33,46,79,98,20,3.486304612530291,1
32,Station-32,Marseille,48.323359581013555,2.8136143461589103,Metro 1,1736732801625,7,4,9,65,44,475,62,35,72,73,17,9.339104197122415,0
1,Station-1,Paris,48.214208027197486,2.331221074276414,Ligne B,1737726401625,20,1,5,46,94,508,62,22,75,62,19,4.83020848215077,1
5,Station-5,Marseille,48.1359818383068,2.617799978735489,Ligne C,1741013201625,2,3,5,78,32,692,14,48,74,76,12,9.20436836700929,0
10,Station-10,Lyon,48.532133841307555,2.6802501486842147,Ligne B,1761497201625,4,6,3,20,73,642,23,9,71,41,22,5.04300603991947,0
35,Station-35,Lyon,48.10059185356951,2.289757627702585,Ligne B,1748746001625,3,6,2,50,34,999,57,27,71,99,26,1.7523055447086033,0
37,Station-37,Paris,48.51108943738767,2.851646156219591,Metro 1,1733752001625,10,4,12,24,84,603,22,63,66,47,13,6.90510602566056,0
44,Station-44,Lyon,48.01500464419696,2.9914255499130284,Ligne A,1760269601625,14,1,12,67,88,826,43,39,68,40,6,0.749102512302039,0
32,Station-32,Paris,48.93063725454614,2.404776586889472,Ligne B,1761911201625,4,6,7,49,62,626,47,63,50,66,32,6.263346401263037,0
8,Station-8,Lyon,48.8529447559438,2.4912039434083018,Ligne C,1746740801625,19,7,3,23,96,940,81,51,74,60,14,8.836009382846658,0
29,Station-29,Marseille,48.60803396661668,2.6650313869520708,Metro 1,1744314401626,11,1,6,24,47,887,67,52,76,59,12,6.154317633828325,0
29,Station-29,Lyon,48.68778245507382,2.411300333371234,Ligne C,1740750401626,9,2,5,21,46,819,56,64,60,52,23,0.7942091418069008,1
38,Station-38,Marseille,48.967433434583285,2.6135057650943043,Metro 1,1753433201626,8,2,7,34,60,956,53,15,68,41,7,2.3367731955800872,0
45,Station-45,Lyon,48.47647629641943,2.8291266635188945,Ligne B,1757116001626,5,1,1,74,74,656,86,8,62,88,22,6.10097055747791,1
